inst_id,OC,bedCount,employee1,revenue3,salescost3,sga3,salary3,noi3,noe3,interest3,ctax3,profit3,liquidAsset3,quickAsset3,receivableS3,inventoryAsset3,nonCAsset3,tanAsset3,OnonCAsset3,debt3,liquidLiabilities3,shortLoan3,NCLiabilities3,longLoan3,netAsset3,surplus3,employee3,age,ownerChange_change,ownerChange_same,instkind_clinic,instkind_general_hospital,instkind_hospital,instkind_nursing_hospital,instkind_traditiona_hospital,instkind_traditional_clinic
230,open,-0.6594845155541974,-0.6219174427080556,-0.5557333089648963,-0.43067865863756716,-0.521480066632444,-0.43252874901819005,-0.3176816330163464,0.3091749996544126,2.152740132081539,-0.3027722571483628,-0.5656645785258487,0.6178680903087873,-0.3409103408092011,-0.11022079179070672,-0.43146871292677486,-0.5278824200592753,-0.5286783880438248,0.24871031862587684,NaN,-0.653791560766231,-0.5369808524089295,0.55588222833135,0.4314947209786861,-0.557084572485136,-0.11385378538507569,-0.3980228857762526,-0.287183863455861,0,1,0,0,0,1,0,0
231,open,-1.032634395596925,-0.8090869958970038,0.3451724081245224,-0.11319399979091374,-0.3591283810821826,-0.2725102179686645,-0.6603093061089057,0.6220362816673629,0.633180008839964,-0.6748939402102555,0.5231097996697754,0.6431757974411615,0.8902384287303823,-0.3235412111363728,-0.627581482304415,-0.38410785395560526,-0.6543341635532506,0.8813187814689804,NaN,-0.8692611876674662,-0.9717995820634499,0.8344902742948289,1.1616162918681927,-0.400119512000938,-0.45899646759476004,0.19412468462930002,-0.8117495000445977,0,1,0,0,1,0,0,0
232,open,0.32640420110958684,-0.6540456197464452,0.4258068674715574,-0.43067865863756716,0.3259801538219934,-0.50685438007025585,-0.3860435768354723,-0.18607140451964188,-0.7695902647913266,-0.3027722571483628,0.45052402771209393,0.5945756626306098,0.37875913702152897,-0.5270807819414797,-1.1764721824009057,-0.5566181402462543,-0.5623087550812647,0.26597129467660074,NaN,-0.47714003282758927,-0.501003436701112,-0.13779913314197836,0.2577412437431321,-0.4584686408154659,-0.11385378538507569,0.3237521476815264,-0.9237096651144804,0,1,0,0,0,1,0,0
233,open,0.8571162309344612,0.08513235870838264,2.140109289063451,1.7611882595487784,1.6889840366762554,2.241829620603221,1.4038547829545704,0.579124393945489,1.3277833824018368,0.9022002415559184,0.6604036962676849,0.4892857459253317,1.5145431123761386,1.1473508586244416,1.050324800316921,1.276640392866057,1.331733747991975,0.735851826547315,NaN,1.3783077350678101,0.476862446769314,0.65559584212177,0.9642674637834513,0.6234962942697588,-0.3682202681842856,0.6586779420976387,-0.8815947312690117,0,1,0,0,1,0,0,0
234,open,1.3775054340004154,0.5809066313704697,-0.8566734733148466,-1.1085616663082358,-0.7782357414574825,-0.5373914797429337,0.284443178992711,0.0848326338329136,0.8079509134399953,0.18769944965400118,0.18981160022538746,-0.9001002989788832,-0.530719762600749,-0.5270807819414797,-0.44176655797509806,-0.5030492751885107,-0.5046500569730422,0.26597129467660074,NaN,-0.4897420589004346,-0.500977605085825,-0.13779913314197836,0.2577412437431321,-0.5346807706575116,-0.11385378538507569,-0.8500017297597897,0.41827723142409096,0,1,0,0,0,1,0,0
235,open,1.0885282451119849,-0.5284252236455922,0.44138027290488113,-0.28261917668349257,0.37473851873900405,0.653279099230584,0.6413315983088536,0.3519128365937907,-0.4995970202088157,-0.6215786213526279,0.4220145698330201,-0.20776958053476263,0.6366903133228534,-0.40002216065583635,-0.1688491756974395,-0.7444447287018928,-0.7397658896068481,0.1788207566447432,NaN,-0.46786650578490047,-0.4452231004425036,0.34769269026941574,0.497637346859144,-0.36120491560354023,-0.3682202681842856,0.7726489348707187,-0.8933238826576845,0,1,0,0,1,0,0,0
236,open,0.9475777694458214,1.9197202485893268,-0.9552987939869522,-0.43067865863756716,-0.547104284048525,-0.5840850651495606,3.422590616818748,3.302079062536698,1.4062820198176036,-0.3027722571483628,1.6730756961260673,1.1537727460007943,-1.631367509847853,-0.9947370509032974,-0.44176655797509806,-1.3548237640851708,-0.4821952451385808,-1.2474846439470828,NaN,-2.088561421833529,-1.1847470430453917,1.0425094901746517,-2.785138358678108,-0.4909944900437299,-0.11385378538507569,-1.8418699816838502,-0.6699094845478479,0,1,0,0,0,1,0,0
237,open,-1.0982099795733824,-0.9649994074415837,-0.6176012652512602,-0.3447388995579688,-0.6493009309686607,-0.8647085541118629,-0.33826254501884157,0.30357724333321695,-1.19028182829669,-0.46711668554342034,0.5303567120896866,-0.7202783496764339,0.1950837852882704,-0.15848211973325424,-0.31916335066336227,0.8491688410843774,0.9318684922851642,0.2131820819662249,NaN,0.5254426945436786,0.4480415560652865,0.6546501201470585,0.9629289247534354,-0.3114085728128213,-0.3682202681842856,-0.46761346130914827,-1.2129106484177903,0,1,0,0,1,0,0,0
238,close,0.6016903372654828,-0.7842876913001559,-0.32775851418693663,-0.2647962030728432,-0.42813977965770456,0.2746144272909321,-0.30794510066898445,0.5230678868390821,0.32339462925357665,-0.4569274954198175,0.2919458331443454,-0.7653243453444648,-0.5708892573107187,-0.31807048163016355,-0.33859226475706505,-0.57977496312425,-0.5529177218802346,0.19346030114485568,NaN,-0.6173195740915377,-0.2264678575273147,0.3035844363780969,0.2750774390029888,-0.41377971689726906,-0.3682202681842856,-0.7222309811909247,-1.1756472737076138,1,0,0,0,1,0,0,0
240,open,-0.6594845155541974,-0.7421312378578757,-0.7439916809554691,-0.43067865863756716,0.5194693492486201,-0.7733637099805091,-0.267180411555421,-0.43352174136377764,-0.9623787970472356,-0.3027722571483628,-1.5641738973385961,-0.832806029749217,-0.5730153861174387,-0.8941474057305134,-0.97418384353006,-0.7901496333991063,-0.7918317416423398,0.26597129467660074,NaN,-0.4059354244657941,-0.3841369106640721,-0.13779913314197836,0.2577412437431321,-1.0338031968550079,-0.11385378538507569,-0.3980228857762526,-0.8244718502210358,0,1,0,0,0,1,0,0
242,open,0.9342982336273035,0.7548204609740619,-0.816562519779779,-0.43067865863756716,-0.5483232832152938,-0.7467600035683656,0.7927656190315538,-0.22326049191544053,-0.15371467000280106,-0.9064684157762408,-0.5246796589222451,0.4817056090573034,0.45923849214188994,-0.47064671553787846,-0.4632738188622568,-0.31620625106448297,0.2758801780944609,0.22889270044344834,NaN,-0.3867195141255091,-0.500977605085825,0.6581462770778267,0.8439903180478248,-0.5335340510055543,-0.10307338785971415,-0.5885992909152898,1.0915355457510305,0,1,0,0,0,1,0,0
244,open,-0.8782626937880347,-0.8622816137377833,-0.6063731272625119,-0.4232956771632363,-0.5912208324955931,-0.6218153030074178,-0.3478701575996617,0.42696181480993284,-0.21572772355184824,-0.4598904990219534,0.3004600545380801,-0.6149486362142387,-0.05886500025259116,-0.4587511278891688,0.7887687442654656,-0.6106834692148663,-0.5921915745114009,0.2516237417282841,NaN,-0.8281592979052539,-0.7477416769866971,0.5386444708949063,0.7721885409419615,-0.4038900575394965,-0.3682202681842856,-0.46761346130914827,-0.6317920609337259,0,1,0,0,1,0,0,0
245,open,-1.076795262718493,-1.0531094365182578,-0.7609086351284923,-0.5199011925289417,-0.6951336019503246,-0.8756577393310031,-0.29960419953160505,0.41270623840851856,-0.06429163110980676,-0.46711668554342034,0.23219634414353918,-0.6625570393400703,-0.3302304554967291,-0.4292214343026811,-0.4033525404610674,-0.6047534540979425,-0.5811629367357862,0.1788207566447432,NaN,-0.3709193258669318,-0.13656580744210328,0.2661012295976431,0.2919277008679203,-0.41744239641306013,-0.3682202681842856,-0.46761346130914827,-1.0466699067920433,0,1,0,0,1,0,0,0
247,open,-0.3674704733579666,-0.6435144782011644,-0.1676419535076728,-0.28551858899458255,-0.06458984328787039,-0.16850625957557144,-0.2534481737911264,0.5697202914965729,-0.39458565956659875,0.35066818853834814,-0.6607016515778777,-0.694234122516757,-0.27893153607649823,0.28658629722631185,-0.4052996908759606,-0.4932716334077609,-0.49580997206008715,0.28269269574888856,NaN,-0.5401673325170226,-0.5930083647444138,0.5345758834659843,0.5125821588385461,-0.6129122175968503,-0.11385378538507569,-0.3980228857762526,0.381376465372234,1,0,0,0,0,1,0,0
249,open,-1.0549459305535083,-0.8507480762763326,-0.6168156889403104,-0.42754645077776965,-0.6066542105730719,-0.6365202429766577,0.23631110525997198,0.4111662416920301,-0.7097011420118822,-0.46711668554342034,0.4081275861589739,-0.7588204344842825,-0.23235958836780615,-0.3955455056922349,-0.3546957511919552,-0.5736223006364146,-0.5482840309073309,0.2348179501938737,NaN,-0.3105058433690586,0.27787311953838006,0.27636983418027866,0.2919277008679203,-0.40169000855728076,-0.35333801499988327,-0.46761346130914827,-0.8860326421273482,0,1,0,0,1,0,0,0
250,open,-0.721027330050013,-0.3309651123103696,-0.6425564329511488,-0.6057145673138838,-0.6334023661518992,0.2413994075877962,-1.2395077505654846,-0.17380955547915167,-0.23927439959166966,0.5964892165486878,-0.42204314028528,-0.6080155069050508,-0.7159774028053942,-0.466539156570447,-0.6456789842340699,-0.5309284092090378,-0.5287532537448533,-0.4166620544569346,NaN,-0.599031820357856,-0.5733421216279966,0.3397770664519989,-0.18938762701727804,-0.5316353993007537,-0.3030199246200192,-1.330493609947509,1.5905843909812405,0,1,1,0,0,0,0,0
251,open,-1.107376969645696,-0.5880365110939488,-0.6929159747358331,-0.577189540800461,-0.5735186646169602,-0.5660357276376521,-0.22612045829399144,-0.27688487474686413,-0.5574606331172142,-1.1236728313095192,-0.559395283901519,-0.37433331113535334,-0.6459968388455257,-0.6353879184882156,0.49910694265105665,-0.5149007166383633,-0.5261588455687773,0.4337120733829249,NaN,-0.5164734082492991,-0.5481608809543413,-0.24441035936225064,0.2577412437431321,-0.5344039242602149,-0.11134468270466445,-0.5208054936348613,1.3568828067051535,0,1,0,0,0,1,0,0
252,open,-1.099828832004844,-0.5136128931886116,-0.5552872514406906,1.2067579362386993,-0.7317340675370736,-0.4269564678555648,-0.26576547749048607,-0.3781983126898562,-0.5854667458869027,-0.27556132630889496,0.18612359302743636,-0.6497694160824367,-0.5168079846022797,-0.5308810119236012,0.6827838931924392,-0.4913400470509987,-0.5412237067788979,0.31831142777375876,NaN,-0.33251203852713856,-0.41085190646664593,-0.3587044602794071,-0.15071696283854194,-0.5221344807095031,0.11113293095999331,0.541149111421914,-0.3835186471971743,0,1,0,0,0,1,0,0
253,open,-0.4000312345039408,-0.5520802217201409,-0.6344137920367706,-0.4858571130263088,-0.47190793486844873,-0.5101210176202977,-0.41808995176300734,-0.6476751621067718,-1.5321172367787854,-0.7869948771056311,-0.566861203892503,-0.5905800353953341,-0.6684386066424337,-0.7359186611984939,0.5799649579945023,0.44138740794016584,0.42829321971996304,0.31347092609271865,NaN,-0.21553289530885322,-0.4850116382395564,0.6236995624379544,0.6315189506591236,-0.41667738712125874,-0.11385378538507569,0.42429496366812014,-0.8820111638639875,0,1,0,0,0,1,0,0
255,open,0.3370755815988748,-1.0197494608606372,-0.5892959241684826,-0.3475587939393589,-0.5983520887324026,-0.6199423198613462,-0.33626012497285296,0.46347950595433923,-0.21768161676218686,-0.42126844088060605,0.2886268404116652,-0.7097537695129059,-0.4182657681720137,-0.576854142857448,-0.4563448078243048,-0.6112790497604114,-0.5887029985782362,0.1788207566447432,NaN,-0.5146267815749853,-0.3107005412884954,0.27636983418027866,0.2919277008679203,-0.4076479964585229,-0.3682202681842856,-0.46761346130914827,-0.9202745686048425,0,1,0,0,1,0,0,0
256,open,-1.020888094097231,-1.037905107071115,-1.0765561522737896,-0.5857992215475237,-1.103786054502505,-1.2513143777704885,-0.6493191864967068,-0.885175101992805,-0.6775342059304348,-0.6667793085022583,-0.5663359307332069,0.8673273388583136,1.118436639994624,0.6197630835695739,0.20543073388382974,-0.555495522073537,0.755079247710106,-0.6107575661173589,NaN,-0.5345785123095206,0.11372903735554811,0.38957103022314493,-0.3294094906740048,0.6543261139109091,NaN,-1.0650988419058671,-0.8027702012494189,0,1,0,0,0,0,1,0
257,open,-0.6402572814634251,-0.7780860687767398,-0.6269727507228807,-0.49674296106207866,-0.6365261962323099,-0.662457565755595,-0.27203161200209675,-0.22759190380904892,-0.19582198912895782,-0.3027722571483628,0.02815717106211783,-0.7425306794271366,-0.44877743203905307,-0.31510043309651564,0.8540226438013229,-0.5189426200073413,-0.5242478146310466,0.26597129467660074,NaN,-0.6098109169057142,-0.65026004346416455,0.4239826408310732,0.47786014528011056,-0.5220219600207482,-0.11385378538507569,-0.48335595648278334,0.4925650801638294,0,1,0,0,0,1,0,0
259,open,-0.2916396221577074,-0.6219174427080556,0.4398350034057003,-0.43067865863756716,1.0123309546115213,1.0615277812289194,-0.10510011430136537,0.2526544868780985,0.7865924142182805,-0.3027722571483628,-1.559234352273313,-0.8154414655245303,-0.45077969362702697,-0.5147618507617526,0.2566312931951497,0.9890611724977405,0.9874030118783567,0.3969785967740637,NaN,0.24359990851552718,-0.4996911170213425,1.7173589789360595,1.4751836389625799,-1.0511751463435108,-0.11385378538507569,-0.3980228857762526,-1.2273882593657377,0,1,0,0,0,1,0,0
261,open,-0.6068596653968451,-0.8534641362818903,-0.5090833836794381,-0.5113843772154557,-0.5002668968595396,-0.662857662919049,-0.30954449214709495,-0.29403430796564506,-0.6085573567241302,-0.3027722571483628,-0.12921157072691827,-0.4226004435953133,0.3175632023393541,-0.5270807819414797,-0.4845968017099767,-0.51748247649743,-0.5192772806806295,0.26883043236381976,NaN,-0.46721470723145886,-0.5154285865186953,0.2399090503624222,0.35887469295383656,-0.46293725853913914,-0.11385378538507569,0.17206013501874973,0.4889366706311821,0,1,0,0,0,1,0,0
262,open,-1.069561747012514,-1.1124126410415829,-0.5895538860987862,-0.43844234794781034,-0.5704941661900194,-0.6284139928322756,-0.3369374701627127,0.42157111561788074,-0.25200332798296177,-0.4940024932148299,0.3026825348977432,-0.8128744871960838,-0.42375831234335243,-0.5042074918420072,-0.41510176988600017,-0.568912469200072,-0.5433935969119432,0.24336595605650638,NaN,-0.4356318668234793,0.14356888659384764,0.27636983418027866,0.2919277008679203,-0.4092350628679628,-0.3682202681842856,-0.46761346130914827,-0.8679711041990199,0,1,0,0,1,0,0,0
263,open,-0.7648770316943057,1.1277030695400143,1.5126573784215545,0.768267732589957,1.1296214279367989,1.4471160548222994,1.373364478598864,1.1035142036761738,-0.5407509067413236,1.0261219413926703,0.8480926549845527,0.6959017484674883,-1.01388712834681,-0.5919605389285184,1.7694322479808802,1.011513256797942,-0.8659531253529411,0.8455774714216854,NaN,-0.798768500832827,-0.34792425516505243,0.5513834766320846,-0.32621474815322643,0.2928133251446519,-0.3682202681842856,0.9965734367222575,1.2513609617413304,0,1,0,0,1,0,0,0
264,open,1.9991793723829427,1.824840079956051,1.0238797481466504,-0.4767673689215231,0.7320118572112236,0.9786797606640063,-0.48248884091513755,-1.0167919922027957,-0.6202699626277242,-1.127904847474598,1.6388835269478463,0.7080254068156963,-1.3374836411984525,0.35980424920586684,0.2216015513257727,0.8078449804499145,-0.7151150267739566,-0.9467017796724402,NaN,-0.5082316577635673,-0.48988565925684135,-1.777573291195809,0.29058383113540726,1.841970019016889,-0.11385378538507569,1.49944062920201,-0.7267355886425759,1,0,0,0,0,1,0,0
265,close,1.9991793723829427,1.824840079956051,1.0238797481466504,-0.4767673689215231,0.7320118572112236,0.9786797606640063,-0.48248884091513755,-1.0167919922027957,-0.6202699626277242,-1.127904847474598,1.6388835269478463,0.7080254068156963,-1.3374836411984525,0.35980424920586684,0.2216015513257727,0.8078449804499145,-0.7151150267739566,-0.9467017796724402,NaN,-0.5082316577635673,-0.48988565925684135,-1.777573291195809,0.29058383113540726,1.841970019016889,-0.11385378538507569,1.49944062920201,0.7906988608337316,1,0,0,0,0,1,0,0
266,open,-0.721027330050013,-0.7050760860116426,-0.6415187083208678,-0.6017082847950658,-0.65021320816472306,-0.5178512769105724,0.7415165767803167,-0.043652112627463,0.45623924140622657,0.5996879168560998,0.19058897561611418,-0.6443430738486458,-0.5820679636598861,-0.6193092668750864,-0.4288115536233425,-0.46848682834951455,-0.5275300949830235,-0.5657812836119731,NaN,-0.5236317304183629,-0.5001662490800609,-0.03510440078425116,-1.0106188311312914,-0.3644555620993246,-0.3030199246200192,0.2922996607167813,0.24586100284727552,0,1,1,0,0,0,0,0
267,open,-0.8235235979962283,-0.6833209289618358,-0.6454434936767567,-0.4690321185846103,-0.5507260486505688,-0.6848215008041335,0.617490298680978,0.3677113804664897,-0.36297340855938764,-0.40597094934667427,0.18282829968584613,-0.565755372135272,-0.3128203624891171,-0.4782709173284047,-0.6867190785208402,-0.611062554713833,-0.5890122648621074,0.19105073632417147,NaN,-0.4307899250366812,-0.07532664784350351,0.2636532477230381,0.2919277008679203,-0.4037729707952105,-0.3682202681842856,-0.46761346130914827,-0.49860380566062196,0,1,0,0,1,0,0,0
268,open,0.15244092803200218,-0.5880365110939488,0.4437404608955549,0.0615530512509488,0.5146431984521607,0.17618046994056633,-0.17639958662211871,-0.29820026622487383,-0.5625334421898225,-0.2771317670124731,-0.3232808482482548,-0.6845347805526024,-0.20173384993854312,0.3578590410292563,-0.5010042087353483,-0.5784002793222656,-0.5867823806237049,0.33241028216527135,NaN,-0.4649634666555822,-0.500977605085825,-0.32046758242244583,-0.042047078067265244,-0.5138399116477457,-0.11385378538507569,0.42429496366812014,-0.87098276352692094,0,1,0,0,0,1,0,0
269,open,-0.13569265434100217,-0.5520802217201409,-0.581788229390738,-0.43067865863756716,-0.6471291718203801,-0.7074774099533494,-0.26761782214365004,-0.19950014069606864,-0.559980047240761,-0.22589339115757687,0.4267120265662827,-0.5533067839304011,0.19702204394208914,-0.5768577804680493,-0.44176655797509806,-0.5530732768487171,-0.5548153247913754,0.26597129467660074,NaN,-0.477171624927881,-0.51388686022437,-0.3270169998576816,-0.07226876377975715,-0.39055353715471125,-0.11385378538507569,-0.3980228857762526,0.7049810191796342,0,1,0,0,0,1,0,0
270,open,-0.5016648871470047,0.14919167807833428,-0.8065897461675924,-0.4439544559450747,-0.878294903674042,-0.553816241566746,-0.933472758434911,0.3523920453633951,-0.23928278862649305,-1.0311234700911682,0.594090886127902,1.0023536360590999,-0.8800459272913752,0.2687084394836071,-0.27951526934760146,-0.6379987555209823,-0.5747408862390145,-1.0614646782164974,NaN,-0.24555385419373194,-0.328915637131176,-0.7336010671943984,-0.5881317350599031,-0.5916212375677913,-0.7098713272419612,-0.5755295709772008,1.1299189307631041,0,1,0,1,0,0,0,0
271,open,-1.0047322309817854,-0.8755902517317184,-0.7826981324441227,-0.4439544559450747,-0.7878441402110752,-0.7520835988113774,0.5700296049989415,-0.3782984550075488,-1.7030425105970413,-0.3082773315221011,0.6219611037433663,-0.30658226238587516,-0.09618435630593092,0.3306307021411315,-0.6127032917915947,-0.7470019002153908,-0.7119170128392266,-0.9014875747638735,NaN,-0.28969752456861103,-0.328915637131176,-0.7581675341187654,-0.6263368352782669,-0.2591515384349764,0.19143637175303577,-0.6654461085473626,-1.1311592182315215,0,1,0,1,0,0,0,0
272,open,-0.9706328542995086,-0.4362629969689119,-0.3460602968805707,-0.23439008788041335,-0.2989904780100375,-0.3721270547510855,-1.3308024111072638,-1.330484491736913,-0.2268987910958746,-0.46711668554342034,1.0482081807193342,0.9540904691799096,-0.41694109244105393,-0.4782709173284047,0.4160934435219499,0.4819335119613603,0.5516196157654265,0.1788207566447432,NaN,-0.5059274730660795,0.047910887590397244,0.27636983418027866,0.2919277008679203,0.22850256764593843,-0.3682202681842856,-0.38568069860406345,1.3496133885086732,0,1,0,0,1,0,0,0
273,open,-0.8233717005678632,-0.15466841327332903,-0.8645513361007894,-0.7583493620065708,-0.8181515264010331,-0.817163479604181,-0.15721391606243354,-1.238600147676862,-0.27333430971327827,-0.3038514205088938,1.1161053600458175,0.9213006056089246,-0.7991323660362473,0.47584532299852206,-0.7276811354349245,-0.6103850642101637,-0.607481035056828,-0.5277064933360084,NaN,-0.45571170998154636,-0.328915637131176,-0.5592607920461191,-0.2640352265117361,-0.5654329066975075,0.19143637175303577,-0.5755295709772008,1.142613929832151,0,1,0,1,0,0,0,0
274,open,-0.6963481211530567,-0.33687612626102703,-0.611882005311456,-0.43067865863756716,-0.6220321926330291,-0.6605709975415234,-0.20510735951698303,-0.28435992918289554,-0.5191943088125167,-0.3027722571483628,0.21976352216544134,-0.8598718941991476,-0.530719762600749,-0.5270807819414797,-0.44176655797509806,-0.5030492751885107,-0.5046500569730422,0.26597129467660074,NaN,-0.4897420589004346,-0.500977605085825,-0.13779913314197836,0.2577412437431321,-0.5346807706575116,-0.11385378538507569,-0.3980228857762526,-1.005461998552951,0,1,0,0,0,1,0,0
275,open,0.4260411034964164,-0.7692549261262139,-0.35698185988374886,-0.43067865863756716,-0.5063697837429467,-0.5161412774643361,-0.26517578337612274,-0.20608027242700652,-0.1450584466178957,-0.3027722571483628,0.6254810184522894,-0.8165369263189365,-0.530719762600749,-0.5270807819414797,-0.44176655797509806,-0.5030492751885107,-0.5046500569730422,0.26597129467660074,NaN,-0.4897420589004346,-0.500977605085825,-0.13779913314197836,0.2577412437431321,-0.5346807706575116,-0.11385378538507569,0.25924905322013353,-1.027484470575825,0,1,0,0,0,1,0,0
276,open,-1.0534048132384166,-0.7512812810522153,-0.7562981368039733,-0.48985729017696655,-0.6332764891918855,-0.6889487225030895,-0.2661431613385247,-0.3033673915629948,-0.588543922786766,-0.3056022762255839,-0.7463356814257452,-0.897548623724227,-0.530719762600749,-0.5270807819414797,-0.44176655797509806,-0.5030492751885107,-0.5046500569730422,0.26597129467660074,NaN,-0.4897420589004346,-0.500977605085825,-0.13779913314197836,0.2577412437431321,-0.5346807706575116,-0.11385378538507569,-0.5885992909152898,-0.6919503647181354,0,1,0,0,0,1,0,0
277,open,1.8283782521512937,1.4866692933910457,-0.7587946524440232,-0.5850729839131031,0.7554641741472925,0.9660368654104879,1.4420463971423367,-1.2720860991230734,0.45352140747645003,-0.7218913265002276,-0.8661029873710032,-0.8582898507039027,-0.4218023009589046,-0.4782709173284047,-0.3520745038726475,-0.5814350931860158,-0.5540791796033009,0.1788207566447432,NaN,-0.43539250796814943,0.047910887590397244,0.27636983418027866,0.2919277008679203,-0.4146545310409461,-0.3682202681842856,2.6687405611246446,-0.34345807298634956,1,0,0,0,1,0,0,0
278,open,0.8648473798393592,1.2298879514409933,1.2683902225662123,-0.43067865863756716,1.1482365061088455,1.3803195636091372,-0.07070366347603707,0.3883645968389957,1.0243835597416355,-0.3027722571483628,1.1105840028329552,0.9331394413781345,-0.4284692679708785,-0.538813354479993,1.4563411001972926,-0.967704695402428,-0.9722424840427901,0.3168670414978279,NaN,-1.237028875962248,-0.500977605085825,0.6062880396251353,0.61755064097347,-0.40573157688610806,-0.11385378538507569,0.7945381014076759,-0.6316016570296813,0,1,0,0,0,1,0,0
279,open,-1.0098300221068126,-0.7715891980986861,-0.6814252184439427,-0.43844234794781034,-0.6070318732611247,-0.6473333676108365,-0.09686685753162186,0.13110380029319205,-0.24718281762919825,-0.45349586149518084,0.29628960332409027,-0.6650130574983785,-0.41986893024416083,-0.5238055846581982,0.6149956307038289,-0.6140907272440432,-0.6135888367317593,0.20037939184229536,NaN,-0.4419371307845094,-0.1236482667028303,0.2042712228050145,-0.18058675941337204,-0.3954820754113503,-0.3461596935096231,-0.46761346130914827,0.3888003845855984,0,1,0,0,1,0,0,0
280,open,0.32640420110958684,-0.5267475610807997,1.0691784464067835,2.826687016965251,-0.45283887463578865,-0.5428393441379591,-0.2635878406847823,0.24745056352785103,0.7201405675942124,-0.3027722571483628,0.9107017263577395,-0.5576678752456352,-0.47452048628302423,-0.7232201267785926,0.22238649036921748,-0.4800025835942954,-0.4815388806181309,0.26597129467660074,NaN,-0.42288164426201125,-0.500977605085825,-0.1771331101589237,0.23735739173265352,-0.5261006913222243,0.06643287856403629,0.8178607314949041,-1.1558757546381568,0,1,0,0,0,1,0,0
281,close,-0.39479097669603647,-1.0669323800359756,-0.7007165738412735,-0.5918407202353992,-0.780690910385758,-0.9208124388643324,-0.2317858299588937,0.1948714339384803,-0.5369577501480228,-0.3027722571483628,0.5305989369067124,-0.742616960088949,-0.530719762600749,-0.5270807819414797,-0.44176655797509806,-0.5030492751885107,-0.5046500569730422,0.26597129467660074,NaN,-0.4897420589004346,-0.500977605085825,-0.13779913314197836,0.2577412437431321,-0.5346807706575116,-0.11385378538507569,-0.3980228857762526,-0.8318437172984011,1,0,0,0,0,1,0,0
283,open,-0.9297847074150966,-0.22808848679363924,0.7415933341527925,0.6467046632384175,0.464852042392306,0.5466878405726538,-0.9068013763211029,0.5711498843058521,-0.43200393840400564,-0.1995824685275171,-0.3237423199192893,-0.22413839143439837,-0.9184582098706613,-0.47841375525649477,1.1157552971997737,1.069395786388798,-0.569250870419907,0.6214728435667037,NaN,0.37858308312929717,0.047910887590397244,0.5481959515786204,0.2919277008679203,-0.16989107880671858,0.09789395866543796,0.6032776172577403,-0.5880117098641939,0,1,0,0,1,0,0,0
284,open,-0.5787556194979699,-0.6746148907484185,-0.7483051032172282,-0.5213376039506807,-0.7325828300897002,-0.8075210037269457,-0.26882741249869924,0.4153416584454776,-0.5463999964817186,-0.2258486624911395,-0.5886229789986637,-0.361033905597475,-1.006336671223705,0.18269250190131275,-0.4595127550263432,-0.49037382179916766,-0.48867660191092743,0.20009239963248937,NaN,-0.6871818506971072,-0.500977605085825,-0.2147187936576954,0.21505002695652012,-0.5710744570673323,-0.11385378538507569,-1.0116056508628035,0.8922704877730189,0,1,0,0,0,1,0,0
285,open,-0.721027330050013,-0.7695470141945774,-0.6523231885550159,-0.6094478133615182,-0.6673496160047223,-0.7167589082999958,0.022407571980816676,-0.062429097922804565,-0.15807577286756153,0.5716020913001948,0.05977432975544426,-0.6658467223725479,-0.7353317503734154,-0.5292272806121991,-0.3445101686386888,-0.5157867579771966,-0.46221098527880616,-0.5389055262059597,NaN,-0.5699612233518389,-0.48647832188260465,0.2567315601439746,0.39548752759268724,-0.5351734749933492,-0.45663074420951966,-0.6864813250735555,0.48601298362955936,0,1,1,0,0,0,0,0
286,open,1.2118837238647597,-0.7305462304016571,-0.6402194169640599,-0.5940452345844772,-0.6772411497395886,-0.7636426721932648,0.7076207891815437,0.2124080196655221,-0.12646249308945948,0.5746765423766702,0.25484320070550165,-0.661170962298046,-0.7075309264918257,-0.4319994411486249,-0.7816856275850428,-0.5236127739485018,-0.5085002084030845,-0.5475804407566287,NaN,-0.5896977735406576,-0.48647832188260465,0.2344129714499684,-0.18938762701727804,-0.512133901166648,-0.3030199246200192,-0.6864813250735555,0.6896601103762278,0,1,1,0,0,0,0,0
287,open,-0.6657702102467693,-0.8693276770179252,-0.7053620027984127,-0.43067865863756716,-0.6959326406180295,-0.660056376591771,-0.24806782122103455,-0.1764480648931275,0.3397313860268307,-0.3027722571483628,-0.3626783654651575,-0.6941390016669162,-0.6767587064550478,-0.7935507978020783,-0.35224652346786467,-0.4999928161427866,-0.5038668587691265,0.3045642183887181,NaN,-0.5534472710629584,-0.500977605085825,-0.2875292788976324,0.2577412437431321,-0.4795599706949347,-0.11385378538507569,-0.7310786776608303,-0.9899089499902858,0,1,0,0,0,1,0,0
288,open,-1.083980509489684,-0.8090869958970038,-0.611200363425945,-0.45112557377120144,-0.6100602770618361,-0.4965982017053895,-0.30381123749945377,0.43929786687208733,-0.24594650596406661,-0.4547995692766468,0.39573060880191874,-0.6345442962158221,0.21421175694251418,-0.4782709173284047,-0.37382374257398177,-0.566164868473358,-0.5945566180081058,0.1788207566447432,NaN,-0.4304969290028766,0.047910887590397244,0.27636983418027866,0.2919277008679203,-0.33513898981529044,-0.3682202681842856,-0.41479374462856405,1.293799825534742,0,1,0,0,1,0,0,0
