inst_id,OC,bedCount,employee1,revenue3,salescost3,sga3,salary3,noi3,noe3,interest3,ctax3,profit3,liquidAsset3,quickAsset3,receivableS3,inventoryAsset3,nonCAsset3,tanAsset3,OnonCAsset3,debt3,liquidLiabilities3,shortLoan3,NCLiabilities3,longLoan3,netAsset3,surplus3,employee3,age,ownerChange_change,ownerChange_same,instkind_clinic,instkind_general_hospital,instkind_hospital,instkind_nursing_hospital,instkind_traditiona_hospital,instkind_traditional_clinic
261,open,2.204498220539466,1.9510670131418653,4.721461467391215,4.669656928405506,4.650915170836427,4.580836052102455,4.603917593198221,4.772681487902368,4.41116729701875,4.531248056641119,4.7907629524796445,4.749682455932062,4.800878305278735,4.847550318167297,4.444502692115311,4.774607591309181,4.7605082449245675,4.691880787853308,0,4.913750007913472,4.74633731950324,4.950396406951477,4.844823562724912,4.809655493817115,4.789571692312455,2.126449758881935,2.8550539991216333,0,1,0,0,0,1,0,0
262,open,1.7707326777153998,0,4.719207467096566,4.670356469565731,4.645275988012572,4.586607903581273,4.605160849610158,4.772713157844003,4.414470837450439,4.530825007275861,4.791048441550973,4.729997831395747,4.797247855044058,4.84739822558621,4.444179969164121,4.77570590374075,4.761625495894425,4.6921589632258875,0,4.913591851048071,4.747148384639009,4.950112019546464,4.8440041245692065,4.808751374260946,4.789571692312455,2.113269532893186,2.823494488912924,0,1,0,0,1,0,0,0
263,open,2.0192913221983892,2.3539888583335364,4.820200927579694,4.69631657929206,4.771658014016152,4.716928800957641,4.6375462728680334,4.786012943999736,4.408928670720396,4.550238275633339,4.799315970633832,4.8042723006419346,4.780146557079824,4.846822020643508,4.4867455682732285,4.813342844643732,4.744412602427114,4.698968626819156,0,4.910916392808234,4.743958611380198,4.952703281335677,4.841297453143642,4.824679622729895,4.789571692312455,2.2213675817231806,3.0442220110264513,0,1,0,0,1,0,0,0
264,open,2.5458941708712937,2.415535289964236,4.766589480237792,4.6699722400153405,4.699340707988473,4.661156294333521,4.5966113105472575,4.765388833151232,4.410645371281636,4.5218777536129915,4.807574677464453,4.772657560977912,4.7817128391781605,4.848538271265705,4.447587780908745,4.807107725286542,4.748358090319705,4.682155107225709,0,4.913458560286729,4.74704285389848,4.9376776037016965,4.844241444371323,4.8571372709135225,4.789571692312455,2.2399285338632846,2.7533070573810985,1,0,0,0,0,1,0,0
265,close,2.5458941708712937,2.415535289964236,4.766589480237792,4.6699722400153405,4.699340707988473,4.661156294333521,4.5966113105472575,4.765388833151232,4.410645371281636,4.5218777536129915,4.807574677464453,4.772657560977912,4.7817128391781605,4.848538271265705,4.447587780908745,4.807107725286542,4.748358090319705,4.682155107225709,0,4.913458560286729,4.74704285389848,4.9376776037016965,4.844241444371323,4.8571372709135225,4.789571692312455,2.2399285338632846,2.889506497754727,1,0,0,0,0,1,0,0
266,open,0,1.7308183826022854,4.718453153196277,4.6708650296245535,4.644015978999658,4.590339429707646,4.605290158867628,4.7727511933193405,4.418413524368382,4.5320167862368415,4.790711974545664,4.733521240669501,4.798705145208421,4.847449393997742,4.444751717222207,4.776773994622627,4.760259737361802,4.691739953174999,0,4.91406998167456,4.746487839382757,4.950050701411017,4.843826877566115,4.8098105448008,4.789571692312455,2.1289902520099186,2.9083143027355343,0,1,1,0,0,0,0,0
267,open,1.9925591367766533,2.090322427872557,4.7146103888635125,4.669305704768238,4.648629553066368,4.578656311241356,4.614144503086859,4.772131008511944,4.41284743165009,4.532116836332975,4.790246905849338,4.758177403695369,4.798753302985959,4.847550318167297,4.439361319588101,4.774011593186796,4.759808420737899,4.691914794360927,0,4.913616554276457,4.746563921997658,4.950032785736571,4.8440041245692065,4.809053338836065,4.789571692312455,2.113269532893186,2.90305115781908,0,1,0,0,1,0,0,0
268,open,2.2738698280768297,2.0713424248898082,4.739529890311032,4.672077901744402,4.685047306840848,4.61511947589355,4.607201253545532,4.77266315435013,4.413100196021022,4.531361037055175,4.790167385274792,4.73807156083633,4.799561026140634,4.848534901328521,4.444324349808001,4.771794310874235,4.7569063303095795,4.692246654012882,0,4.913765271151752,4.746741472662021,4.949800070410812,4.843100300888469,4.808817389595318,4.789571692312455,2.1364335214248618,2.705157333433029,0,1,0,0,0,1,0,0
269,open,2.2675236617293897,2.081041407633767,4.717970056818759,4.670356469565731,4.6368129786254855,4.575443876176155,4.605157629559724,4.773027564386611,4.413202043613095,4.5315565987332915,4.792098393894557,4.744735589580715,4.800303124825896,4.847416276986985,4.444939035534765,4.773011408465513,4.758682592847796,4.691866126452346,0,4.913681587967466,4.746381061319084,4.949784241420239,4.843054298974041,4.810687330121586,4.789571692312455,2.113269532893186,2.878850469734132,0,1,0,0,0,1,0,0
270,open,2.337484075887066,2.4537773634438653,4.676992570931912,4.670356469565731,4.465182126623535,4.6351105963815975,4.573610496450028,4.77259812252599,4.4154518132467935,4.498727153221066,4.792878297173743,4.886307169392916,4.780185593749084,4.8468655275234935,4.450047588628697,4.762046248771673,4.755993091795884,4.6724203779881055,0,4.914875804148743,4.746741472662021,4.946274927683008,4.8306244215852745,4.796701547114543,4.775267166995896,2.113269532893186,3.0702080214172165,0,1,0,1,0,0,0,0
271,open,2.2471884672295594,2.309268021097891,4.685673058780118,4.670356469565731,4.593643226504446,4.570515552951743,4.6245058152640794,4.769123382371526,0,4.531248056641119,4.793244832322113,4.833543520988377,4.80252309036709,4.847521868533902,4.44063066361975,4.7415940259344875,4.729888251848541,4.680047914593192,0,4.914344997425876,4.746741472662021,4.945698385550835,4.828192397783522,4.807987888386671,4.789571692312455,2.09629414793641,2.7442697265534806,0,1,0,1,0,0,0,0
272,open,1.8930184728248454,2.1616726936476542,4.733076883078353,4.675403633909018,4.676447136830722,4.610286923905167,4.56794016648707,4.741928908464742,4.4147543784489365,4.531248056641119,4.804007769136672,4.822237179969855,4.797354170660089,4.847550318167297,4.449491005146953,4.79295010955657,4.780651220653428,4.691866126452346,0,4.913201293661002,4.746741472662021,4.950112019546464,4.8440041245692065,4.82270871495824,4.789571692312455,2.1212754819519,3.056838103259963,0,1,0,0,1,0,0,0
273,open,2.291783896454164,2.4477468306808166,4.650907095006361,4.656526659300466,4.566223679228783,4.528058890802345,4.6119788043406365,4.748856380075383,4.4147543784489365,4.531326602506036,4.80211925347687,4.880304879107508,4.784525129103634,4.8495654863062265,4.435411078083227,4.766196387615872,4.750807469287296,4.691866126452346,0,4.91151783858105,4.746741472662021,4.949748964209182,4.8440041245692065,4.797972132965207,4.789571692312455,2.113269532893186,3.0717619403577783,0,1,0,1,0,0,0,0
274,open,2.1782865120004877,2.1212754819519,4.716349169653354,4.670356469565731,4.639627467208331,4.581095978960003,4.6066525136749625,4.772723055804267,4.4147543784489365,4.531248056641119,4.79120150537777,4.725906956678192,4.797278547111098,4.847550318167297,4.444939035534765,4.775218045152624,4.761215809658766,4.691866126452346,0,4.913593078870958,4.746741472662021,4.950112019546464,4.8440041245692065,4.808446850058311,4.789571692312455,2.113269532893186,2.630341274249498,0,1,0,0,0,1,0,0
275,open,2.296301277830012,2.001832456833606,4.727012285350572,4.670356469565731,4.650432915113804,4.59476028483761,4.605223894854084,4.773007799863412,4.423131813047076,4.531248056641119,4.793484863900766,4.729313461794903,4.797278547111098,4.847550318167297,4.444939035534765,4.775218045152624,4.761215809658766,4.691866126452346,0,4.913593078870958,4.746741472662021,4.950112019546464,4.8440041245692065,4.808446850058311,4.789571692312455,2.1289902520099186,2.612973255604208,0,1,0,0,0,1,0,0
276,open,1.9206455826398414,2.010734012204138,4.7069503464301565,4.669855717613278,4.638389512103423,4.577759000321685,4.605197722427282,4.7726400518386285,4.412030661161017,4.531234966773265,4.7870421770252225,4.722701301351084,4.797278547111098,4.847550318167297,4.444939035534765,4.775218045152624,4.761215809658766,4.691866126452346,0,4.913593078870958,4.746741472662021,4.950112019546464,4.8440041245692065,4.808446850058311,4.789571692312455,2.0992187230644292,2.7620651494222503,0,1,0,0,0,1,0,0
277,open,2.396456381370102,2.4203167467262334,4.703162004423207,4.664545729319936,4.733159184220677,4.674656666096518,4.6402093275446346,4.744691360255286,4.420651203221913,4.526181070549822,4.778793092142511,4.722515133508369,4.797278547111098,4.847550318167297,4.444939035534765,4.775218045152624,4.761215809658766,4.691866126452346,0,4.913593078870958,4.746741472662021,4.950112019546464,4.8440041245692065,4.808446850058311,4.789571692312455,2.4487654213131607,2.918594300643603,1,0,0,0,1,0,0,0
278,open,2.3605410464928935,2.3113490112842783,4.781164581961797,4.670356469565731,4.732139457177114,4.693657732630709,4.608498487352909,4.774429553142672,4.453326292923485,4.531248056641119,4.7988846942286525,4.783274183402847,4.798213726953975,4.847519828734533,4.467799172198572,4.742195822107564,4.72214863439939,4.692150190086735,0,4.903719374429637,4.746741472662021,4.951539971828166,4.84807617502692,4.810486289402918,4.789571692312455,2.163823289255437,2.7753479265253542,0,1,0,0,0,1,0,0
279,open,1.853102049128743,2.046864612529716,4.711307046122359,4.670356469565731,4.638444373111651,4.584081627092274,4.6071159135204915,4.770497222873077,4.41452764661454,4.531452750967396,4.790995889936799,4.748934013155936,4.79730873536807,4.847277813315254,4.452526527212347,4.773884079086125,4.758754175580323,4.6919540639302015,0,4.913559258814493,4.746349309878769,4.949711540466149,4.842348456957633,4.80950227703108,4.790840421981546,2.113269532893186,2.946557147927137,0,1,0,0,1,0,0,0
280,open,2.285989211197901,2.08727305992522,4.769205256022628,4.7268415211545145,4.654397195469404,4.59260534911002,4.605266636162964,4.773773003316094,4.439387661435931,4.531248056641119,4.796329836695414,4.744542927957108,4.797818267740532,4.846950742259463,4.447591514655784,4.776149965820257,4.762283301990734,4.691866126452346,0,4.914036623222252,4.746741472662021,4.950065919228611,4.843870885149238,4.808601347143656,4.78975757610153,2.1659519575071706,2.4328776899534317,0,1,0,0,0,1,0,0
281,close,2.2450376603384186,1.6456154475156735,4.71090601266104,4.668834286425648,4.61818328105267,4.538244642117929,4.606065393934945,4.773601888021626,4.414095378336908,4.531248056641119,4.79276003793685,4.734497574941708,4.797278547111098,4.847550318167297,4.444939035534765,4.775218045152624,4.761215809658766,4.691866126452346,0,4.913593078870958,4.746741472662021,4.950112019546464,4.8440041245692065,4.808446850058311,4.789571692312455,2.113269532893186,2.7205204032340973,1,0,0,0,0,1,0,0
283,open,1.9270630676509546,2.189929347170073,4.765541162844137,4.691138018644472,4.706544106985854,4.641416763418685,4.590803671475657,4.774721055635053,4.4115244569005885,4.534123710460906,4.788317207260892,4.776053934142053,4.78411458798412,4.847549503163665,4.464499076528757,4.816119015679071,4.760617493537964,4.695610261298874,0,4.9155345021488,4.746741472662021,4.95266389469864,4.8440041245692065,4.8177780746368315,4.800702027556015,2.1722105955213213,2.8904453397216257,0,1,0,0,1,0,0,0
284,open,2.211413377960293,2.043131730920852,4.707547391408849,4.669561993630117,4.6256880066186765,4.560771045665356,4.605124566607786,4.774587804979341,4.413734396670483,4.5315567519057485,4.788508156016481,4.751493270037412,4.7900240249331425,4.848306066302488,4.444763346127743,4.775737045811786,4.761960126114629,4.6915712880836615,0,4.911885663962514,4.746741472662021,4.950011080829289,4.843737469848403,4.8077609193030515,4.789571692312455,2.039333980337618,2.9027117633219115,0,1,0,0,0,1,0,0
285,open,0,1.3949588341794583,4.717234590911557,4.669877275241852,4.642595244452641,4.584682054360809,4.603154943862264,4.77274359072671,4.414617175689567,4.531155452968868,4.790485990373924,4.726462512062805,4.797393862894627,4.847529204244005,4.446099956573994,4.775569724166143,4.76153083552139,4.691924759682733,0,4.913740860384867,4.746741472662021,4.950123978932952,4.84403867111337,4.808372900474915,4.7894826997271585,2.113269532893186,2.9299598813859635,0,1,1,0,0,0,0,0
286,open,1.70010933704164,1.6456154475156735,4.718597369993745,4.671821657761922,4.641749276013499,4.583027075103835,4.605100978566264,4.772930505053559,4.4147660950872,4.531248056641119,4.790909051066442,4.728058975500856,4.797655716660917,4.847601242944169,4.43548275731364,4.775357851439919,4.760649044002376,4.691866126452346,0,4.913591826178458,4.746741472662021,4.950112019546464,4.8440041245692065,4.808600118950655,4.789571692312455,2.113269532893186,2.9554289181019042,0,1,1,0,0,0,0,0
287,open,2.188033761801231,1.9393813744835136,4.710592489782663,4.670356469565731,4.630773468380171,4.581154265421385,4.605670010163376,4.773091720057796,4.427474672035513,4.531248056641119,4.7899833981182285,4.737508893258831,4.7955752662458675,4.846688814043168,4.4457164299640315,4.7753446469833305,4.76125299031112,4.6920770518526735,0,4.913107748478927,4.746741472662021,4.94987478837886,4.8440041245692065,4.809392152651841,4.789571692312455,2.0841797959517994,2.641454398930776,0,1,0,0,0,1,0,0
288,open,1.7448559934055943,2.023448680402372,4.7175001911757155,4.6699306665828795,4.637837968219153,4.600936872557606,4.605562247291041,4.772921333702973,4.4145420349864,4.531433437543164,4.791936207613934,4.752021878554291,4.801348757251539,4.847550318167297,4.444691769887551,4.775811219117413,4.759575284236205,4.691866126452346,0,4.9136180400660106,4.746741472662021,4.950112019546464,4.8440041245692065,4.812439772676233,4.789571692312455,2.1186402171515906,3.049679760214559,0,1,0,0,1,0,0,0
289,open,2.1388574002264344,2.0063279120660087,4.7158020661932,4.667157113297454,4.633688507844824,4.575134826239702,4.605187403404935,4.772604134975641,4.415072327453536,4.531248056641119,4.793090487812668,4.74706712260107,4.79804756071034,4.847560923960211,4.442224768609104,4.772829899875414,4.758478451643036,4.691857401939795,0,4.913842737751731,4.746741472662021,4.950237633685555,4.844316547508533,4.806080477889185,4.786717502121311,2.113269532893186,2.6276892453183724,1,0,0,0,0,1,0,0
290,open,2.284809800635126,2.3480691527646673,4.744711683156475,4.670356469565731,4.679815286273245,4.6328078082098205,4.608012930037596,4.7727328705138445,4.416479426361134,4.529005838229322,4.795915022091854,4.75630553528033,4.783266628069628,4.845910815958293,4.485761029509458,4.791366898821637,4.7795445496928775,4.691866126452346,0,4.909749687480358,4.746741472662021,4.950101648848973,4.8440041245692065,4.820887856258282,4.788683169943666,2.155084893720285,2.8401622296041458,0,1,0,0,1,0,0,0
291,open,2.163823289255437,1.9206455826398414,4.715196750721078,4.669464788573034,4.638157084945612,4.564937445818916,4.605482057330806,4.773824897837629,4.434431895934854,4.528762855610993,4.7903422065899814,4.725902780080639,4.79498830767462,4.846308329813855,4.444939035534765,4.775717743147057,4.761802734278592,4.691866126452346,0,4.912624444528856,4.746741472662021,4.950047553149694,4.843784416886763,4.809772478005146,4.789571692312455,2.1186402171515906,2.781028821017198,1,0,0,0,0,1,0,0
295,open,1.853102049128743,1.7941225779941015,4.688832264647004,4.667366890068583,4.576332723392029,4.5161079571533955,4.600694225143564,4.772723055804267,4.4147543784489365,4.531248056641119,4.7904949257507905,4.732733737529559,4.7998525234399105,4.848751252226733,4.444939035534765,4.773604618758971,4.759333820860485,4.691924759682733,0,4.9134719558506355,4.746741472662021,4.950112019546464,4.8440041245692065,4.80995931276313,4.791389021806778,2.010734012204138,2.818660446205253,0,1,0,0,1,0,0,0
296,open,2.256933805145105,2.093329079402921,4.77498694807785,4.674308042654062,4.701305154010739,4.647687305523835,4.605350841814159,4.772723055804267,4.4485542793354185,4.531248056641119,4.807098944652038,4.769175166935954,4.798363766499315,4.847889919931803,4.449938548826203,4.7777272906157355,4.763003395279608,4.691866126452346,0,4.897839516545054,4.727843734396556,4.959767615464808,4.869529126284605,4.811171219536704,4.789571692312455,2.1412537165573284,2.5650051095485367,1,0,0,0,0,1,0,0
297,open,1.9727697022487511,1.933305360847936,4.718518681536337,4.671077859700336,4.648172807971421,4.59137389386812,4.605123949047191,4.772772354108112,4.416174482588916,4.531248056641119,4.789661609510947,4.728104107785646,4.796506687704845,4.847373199456614,4.448539914241047,4.775269450784016,4.761296543062849,4.692127023401864,0,4.913602727187699,4.746741472662021,4.950112019546464,4.8440041245692065,4.807883012186013,4.789571692312455,2.131500594011178,2.8831625042086966,0,1,0,0,0,0,1,0
298,open,2.2541970554910375,2.1528420722917962,4.773295648000583,4.682990567291257,4.7403282641681574,4.701036987534755,4.605276197019519,4.7738310353994216,4.443072469193296,4.531248056641119,4.782983530584579,4.734496999771458,4.801070419836519,4.84871732179279,4.4607238963327225,4.840526389394905,4.833256783453682,4.692100461673631,0,4.915727230722286,4.746741472662021,4.956427772387521,4.861278977866287,4.840150770878168,4.789571692312455,2.113269532893186,2.2213675817231806,0,1,0,0,0,1,0,0
300,open,2.270086252656004,2.0646258443217538,4.720867680515272,4.660738413930459,4.675754477036936,4.581095978960003,4.6055447294249925,4.772667957452867,4.4147543784489365,4.531248056641119,4.78602087797061,4.755574147747011,4.800470585705672,4.847552129677171,4.44271877490545,4.775361537872909,4.757254441443418,4.692742179191696,0,4.913553642709379,4.746741472662021,4.950121879392014,4.8440041245692065,4.811415463202498,4.789571692312455,2.113269532893186,2.6244147103048743,0,1,0,0,0,1,0,0
302,open,2.159499732371381,2.046864612529716,4.719401246237358,4.670356469565731,4.647306252265062,4.5984652034463,4.604772528966326,4.772276918132202,4.4171705753942385,4.531248056641119,4.790906051010266,4.734479908553627,4.798821619459365,4.8480190208883585,4.444939035534765,4.778119270238486,4.762081446117821,4.691866126452346,0,4.9134755115555855,4.746741472662021,4.950844660784909,4.8461065359709865,4.8093075541766925,4.789571692312455,2.1212754819519,2.758418138932395,0,1,0,0,0,1,0,0
303,open,2.001832456833606,2.2836233834870816,4.713085238458715,4.667471964877853,4.663128117890141,4.611593159239078,4.621734522923365,4.770434809898391,4.404885195411931,4.531248056641119,4.789044424708684,4.783203892766407,4.7942013493696365,4.8481129766741775,4.445123583226749,4.772639383121438,4.7580032726035775,4.692376651264175,0,4.910270880656527,4.746741472662021,4.950322528376661,4.843519959199714,4.812241114660674,4.789571692312455,2.1412537165573284,2.855759464718297,0,1,0,0,1,0,0,0
304,open,1.9206455826398414,2.093329079402921,4.718877960992729,4.670356469565731,4.668263098066634,4.589756318805719,4.60516750488743,4.772723882840821,4.414739477324507,4.514104958891667,4.785740454458489,4.76364174108101,4.799882264113542,4.847548711165903,4.4450761482620775,4.773645331098777,4.759761709398542,4.691189462327833,0,4.9132718095522,4.746741472662021,4.950080164446651,4.8440041245692065,4.8107039117187895,4.789571692312455,2.113269532893186,2.9752466727108744,0,1,0,0,0,1,0,0
305,open,2.2399285338632846,2.1159718368820997,4.704343620581684,4.670721497972608,4.626619090844203,4.582524316395188,4.609500091067899,4.768370517308638,4.472451913936899,4.531248056641119,4.7924868077036935,4.728765587818533,4.797278547111098,4.847550318167297,4.444939035534765,4.775218045152624,4.761215809658766,4.691866126452346,0,4.913593078870958,4.746741472662021,4.950112019546464,4.8440041245692065,4.808446850058311,4.789571692312455,2.113269532893186,2.667047451528954,0,1,0,0,0,1,0,0
306,close,2.050534715480566,2.227130609112734,4.71483699270798,4.670329700054117,4.6588786174088765,4.639755991977263,4.601090532797949,4.769041333311147,4.329479937147696,4.51105650535076,4.789209623124792,4.877417516425858,4.808885636705734,4.851608926911527,4.455960195270731,4.783784423508484,4.774249191811101,4.691924759682733,0,4.913519581077821,4.746741472662021,4.9506114380065025,4.8440041245692065,4.823303199618372,4.789571692312455,2.1325576760634775,2.9650952808163455,0,1,0,0,0,1,0,0
308,open,0,1.6651092223153954,4.71565139457013,4.670292449671624,4.642685916211896,4.572576915503856,4.6048742591119485,4.772833215266134,4.417814443308881,4.531270716693076,4.789762577727614,4.729608675174629,4.797566343798786,4.847549961608035,4.445087738995921,4.772054434359451,4.757579958372155,4.691869058897575,0,4.913526051905089,4.746741472662021,4.950089910113737,4.843940237927938,4.806726425171073,4.789571692312455,2.1159718368820997,2.4361638277463173,1,0,1,0,0,0,0,0
309,close,0,1.6651092223153954,4.71565139457013,4.670292449671624,4.642685916211896,4.572576915503856,4.6048742591119485,4.772833215266134,4.417814443308881,4.531270716693076,4.789762577727614,4.729608675174629,4.797566343798786,4.847549961608035,4.445087738995921,4.772054434359451,4.757579958372155,4.691869058897575,0,4.913526051905089,4.746741472662021,4.950089910113737,4.843940237927938,4.806726425171073,4.789571692312455,2.1159718368820997,2.6070718667261277,1,0,1,0,0,0,0,0
311,open,2.211413377960293,2.0841797959517994,4.728901957553494,4.675182244658579,4.623731279009789,4.567779194472033,4.61142536430039,4.772703016384033,4.4147543784489365,4.531248056641119,4.799991751581489,4.727525986976048,4.797278547111098,4.847550318167297,4.444939035534765,4.775218045152624,4.761215809658766,4.691866126452346,0,4.913593078870958,4.746741472662021,4.950112019546464,4.8440041245692065,4.808446850058311,4.789571692312455,2.081041407633767,2.6605152845938833,0,1,0,0,0,1,0,0
312,open,2.426129434191456,2.1505749959683507,4.735507696768404,4.670356469565731,4.669150815744865,4.609570848189529,4.6067751955945475,4.774348153886774,4.413181148908628,4.53234451180261,4.792024099716546,4.751621700919282,4.805923630677569,4.847870633374327,4.445399794554891,4.769712965754934,4.75759487457699,4.6862947558288415,0,4.91377560244271,4.746741472662021,4.950364543613031,4.8440041245692065,4.81108550922273,4.789571692312455,2.113269532893186,2.6989136344453866,0,1,0,0,0,1,0,0
313,open,2.281229205291918,2.145966026289347,4.719827512589871,4.670356469565731,4.64359872673352,4.596281598126227,4.6050712059593755,4.772830533751547,4.421184345481571,4.5290103824627685,4.791799954388546,4.770141623754584,4.797715655325186,4.847550318167297,4.445086378637652,4.776229818847525,4.762032960192624,4.692538424754456,0,4.913613970876881,4.746741472662021,4.949922871652859,4.8434701097611566,4.810277748380586,4.791770969272221,2.113269532893186,2.849142107102808,0,1,0,0,0,1,0,0
314,open,2.1388574002264344,2.043131730920852,4.722360796816133,4.671800688853015,4.6522267756805284,4.604851514009335,4.605433452549823,4.770212950739695,4.416968436759252,4.529901240552836,4.792603507882965,4.740780690158198,4.79602649961634,4.847550318167297,4.4443319059974495,4.774001235917288,4.759865502573671,4.691778114699229,0,4.913762544408564,4.746741472662021,4.950263149900781,4.844440127930488,4.805287985992349,4.789571692312455,2.113269532893186,2.853481080513735,0,1,0,0,0,1,0,0
315,open,2.09629414793641,1.9140432717495304,4.721937326836317,4.673001756866855,4.648732544992198,4.577242357097328,4.60548844538754,4.772291375681133,4.421443006941974,4.531513030575756,4.791078917498875,4.739168398610632,4.799583161361134,4.848898060032986,4.443690780695282,4.778183532385095,4.7646079541416135,4.691866126452346,0,4.914140271542563,4.746741472662021,4.950411149415198,4.845523883256705,4.809881140217294,4.791295222103857,2.1159718368820997,2.625963194286597,1,0,0,0,0,1,0,0
316,open,1.98288316164224,2.057694463373331,4.696762157974023,4.670356469565731,4.610895618036006,4.566572919801666,4.605388682909145,4.772510239764163,4.4089577575256005,4.532737309255581,4.788203886373352,4.746562626084302,4.793607709274192,4.84530671214643,4.46643363596327,4.777087148642836,4.763355436581825,4.691866126452346,0,4.914126299255777,4.746741472662021,4.949608897761373,4.842827127827764,4.807876148352757,4.788884562964619,2.110532467472014,2.922950625896901,0,1,0,0,0,1,0,0
317,open,2.290638354730071,2.313408336951362,4.7580875178011235,4.670356469565731,4.738250337802212,4.6344989605038975,4.479183820877722,4.7413083704996914,4.405943054931892,4.58129184598434,4.782262564574473,0,4.797278547111098,4.847550318167297,4.444939035534765,4.775218045152624,4.761215809658766,4.691866126452346,0,4.913593078870958,4.746741472662021,4.950112019546464,4.8440041245692065,4.808446850058311,4.789571692312455,2.113269532893186,2.871386319517326,0,1,0,1,0,0,0,0
318,open,2.2399285338632846,2.2457571366733418,4.777836877737862,4.694989450781003,4.732187268776526,4.669532155521329,4.60537621692338,4.773249595132977,4.414639705676903,4.531248056641119,4.7879691757195,4.704676350410108,4.797278547111098,4.847550318167297,4.444939035534765,4.775218045152624,4.761215809658766,4.691866126452346,0,4.913593078870958,4.746741472662021,4.950112019546464,4.8440041245692065,4.808446850058311,4.789571692312455,2.1616726936476542,2.937013380345469,0,1,0,0,1,0,0,0
319,open,2.2147854926467323,1.997244112912659,4.728627880809941,4.670356469565731,4.653330015202192,4.603074551252139,4.604932414335923,4.772624477432902,4.411732350962316,4.547931858727102,4.792380052166405,4.755858453883475,4.80773392146108,4.847550318167297,4.445258051774301,4.774014535777918,4.7598351611326,4.691866126452346,0,4.913521903172557,4.746741472662021,4.950800949605844,4.8459818875910425,4.814634459579863,4.796973668687224,2.1159718368820997,2.974837374822347,0,1,0,0,0,1,0,0
320,open,2.295181508958132,2.010734012204138,4.7201017469977495,4.675441718303322,4.642416809897656,4.587837134661867,4.603877607362729,4.771205208841575,4.405790476693898,4.531259364557473,4.791564725116507,4.717194274426827,4.797278547111098,4.847550318167297,4.444939035534765,4.775218045152624,4.761215809658766,4.691866126452346,0,4.913593078870958,4.746741472662021,4.950112019546464,4.8440041245692065,4.808446850058311,4.789571692312455,2.113269532893186,2.8025668967309887,0,1,0,0,0,1,0,0
321,open,1.98288316164224,0,4.716349169653354,4.670356469565731,4.639914948029226,4.581095978960003,4.605031718233362,4.772512274179723,4.4147543784489365,4.531248056641119,4.7910374223977525,4.734913429781731,4.796558323906133,4.8470896705331334,4.444939035534765,4.775218045152624,4.761215809658766,4.691866126452346,0,4.913593078870958,4.746741472662021,4.950112019546464,4.8440041245692065,4.807801627023321,4.789571692312455,2.113269532893186,3.047081464931893,0,1,0,0,1,0,0,0
322,open,2.2147854926467323,2.035469166160847,4.7277458936727665,4.673933200219892,4.65586375925136,4.589367074628926,4.60627203529247,4.772626838446615,4.414228001169769,4.531236046991368,4.791835970115822,4.7748708817091146,4.799272770310224,4.846846650492816,4.444338560837084,4.77259166863678,4.758785595652952,4.690745059210441,0,4.912983979555785,4.746741472662021,4.950112019546464,4.8440041245692065,4.810071329447297,4.789571692312455,2.1021038527619416,2.856411849623214,0,1,0,0,0,1,0,0
323,open,2.387560171679593,2.1159718368820997,4.7229708928174965,4.67189063069288,4.657213341459142,4.605104847262929,4.60141534933659,4.773242187520765,4.436479724276787,4.529975438975322,4.788351931442078,4.749240247419185,4.791940368726326,4.850771321541004,4.445899436542374,4.774113819077065,4.759254691097027,4.691866126452346,0,4.9139790661162985,4.746741472662021,4.950057771425058,4.8440041245692065,4.801914144254125,4.78165901022744,2.1412537165573284,2.8830773676140593,1,0,0,0,0,1,0,0
324,open,1.7308183826022854,2.460577035223521,4.842869125363868,4.69781229458532,4.901317605330956,4.725783942129122,0,0,4.4147543784489365,4.533621650231687,0,4.924358173443911,4.868442866097978,4.885965635667758,4.396509516656003,4.875221869281177,4.842568526966412,4.695596326381392,0,4.916089746389109,4.746741472662021,0,4.8440041245692065,5.0060005519689055,5.003606316263496,2.188033761801231,2.9521836151172036,1,0,0,0,1,0,0,0
325,open,1.6832151805566085,1.1774100225154747,4.716244633244225,4.670099369576971,4.641708072032403,4.581844826632606,4.5891360593348205,4.772405833845031,4.4147543784489365,4.531248056641119,4.7882245519995745,4.729175128380945,4.797254094610662,4.8475749436151965,4.444939035534765,4.7695633817203085,4.759242013220515,4.6829942648437735,0,4.913414629688154,4.746741472662021,4.9501348312622175,4.8440041245692065,4.8047997217752885,4.789571692312455,2.1077597720068377,2.834256427812534,0,1,1,0,0,0,0,0
327,open,2.4149290832824715,2.476569813874959,4.721139340485147,4.670356469565731,4.641443844886837,4.581095978960003,4.605169449981187,4.772723055804267,4.4147543784489365,4.531248056641119,4.792881594327049,4.725911505711853,4.797278547111098,4.847550318167297,4.444939035534765,4.775218045152624,4.761215809658766,4.691866126452346,0,4.913593078870958,4.746741472662021,4.950112019546464,4.8440041245692065,4.808446850058311,4.789571692312455,2.113269532893186,2.9672841553965954,0,1,0,1,0,0,0,0
