inst_id,OC,bedCount,employee1,revenue3,salescost3,sga3,salary3,noi3,noe3,interest3,ctax3,profit3,liquidAsset3,quickAsset3,receivableS3,inventoryAsset3,nonCAsset3,tanAsset3,OnonCAsset3,debt3,liquidLiabilities3,shortLoan3,NCLiabilities3,longLoan3,netAsset3,surplus3,employee3,age,ownerChange_change,ownerChange_same,instkind_clinic,instkind_general_hospital,instkind_hospital,instkind_nursing_hospital,instkind_traditiona_hospital,instkind_traditional_clinic
230,open,-0.4556320938440053,-0.6792476567917894,-0.5587350674879391,-0.41794139421137516,-0.5335116617041633,-0.4785844278344384,-0.34591122864208795,0.44158206758940555,2.301881462237696,-0.2892644377425895,-0.41638279167784364,-0.37915932749722003,-0.33107302537028516,0.12923563970600555,-0.39836454000252425,-0.5170729044285657,-0.5025166820414361,-0.2334966205618665,NaN,-0.5495605035759626,-0.4180645910398693,0.3240675510596658,0.3150405673921483,-0.4016163752637935,-0.264423600963766,-0.45841911693993354,-0.689082422677939,0,1,0,0,0,1,0,0
231,open,-0.9966401753353783,-0.7245133468587495,0.28480302292992776,0.11311106565201906,-0.33491825049650004,-0.30793198859416027,-0.4865159460753112,0.5883071902969824,0.41837770761952614,-0.5716227474550014,0.5645571344295083,0.5696154836273734,0.9747675933712621,0.17188342107965726,-0.6460495348800196,-0.34817393665778473,-0.5526339954390969,0.7855502616601874,NaN,-0.7061012412779072,-0.9098590195969962,0.888405801918034,0.9551513009466144,-0.36253334830671513,-0.45172060107807804,0.3181144014568776,-0.5995068213932935,0,1,0,0,1,0,0,0
232,open,0.5844127735570552,-0.6931378235336285,-0.17590131867762987,-0.41794139421137516,-0.2809995675986117,-0.5204958034685152,-0.4264093327156678,0.3160044475241529,-0.7234337513312958,-0.2892644377425895,0.431376138770716,-0.3934633060798785,0.22566549336972574,-0.27088405266218074,-0.9725274194394863,-0.540712583864911,-0.5312815293351549,-0.21784623250106924,NaN,-0.3956820916191651,-0.375990210269234,-0.18917428924568777,0.13836828832835452,-0.3461192031669595,-0.264423600963766,-0.10963366279821565,-0.9694926712833789,0,1,0,0,0,1,0,0
233,open,-0.1152819113094435,-0.3149393263740723,1.9622281809862057,1.8075229977969813,1.7042710798311271,1.9465007941903592,0.9592063832818553,0.5261865886523212,1.093379003025808,0.9867605048292889,0.7388998797359874,0.4276773943639715,1.657687864154015,1.099302013639205,0.99230792456102,1.02489659223177,1.0106076576073908,0.6381044072043786,NaN,1.0316033483900549,0.1479488260635729,0.6591899989480461,0.784785724964148,0.8848491471578691,-0.264423600963766,0.7631291504416234,-0.6926372330286582,0,1,0,0,1,0,0,0
234,open,1.4689863131441068,-0.3529924411438388,-0.7457037971442517,-0.6634200839935572,-0.682723549177644,-0.5385536201759122,0.3395953966998941,0.3611272731667948,0.9292711668312121,-0.15227443812488742,0.26708261727969396,-0.7811590140948049,-0.460312168929631,-0.27088405266218074,-0.40571288800111455,-0.4968119309759543,-0.4820780851624645,-0.21784623250106924,NaN,-0.4067376210672842,-0.3759594160083095,-0.18917428924568777,0.13836828832835452,-0.38879402869409513,-0.264423600963766,-0.7966864241337772,-0.5652437078899398,0,1,0,0,0,1,0,0
235,open,0.4813631798644194,-0.532408855864562,0.3808566168933232,-0.23932308681710265,0.4005004485646622,0.535458120469324,0.4129676171196795,-0.08524937492507305,-0.5588429800733975,-0.5059077592684298,0.4302293337171729,-0.21588751410321583,0.697551207547076,-0.1279237324868741,-0.2742489954221916,-0.6239366184930125,-0.61414542215645,-0.21784623250106924,NaN,-0.4274328858452508,-0.5354933296064023,0.1531153689533191,0.36592898777731103,-0.2864814430153837,-0.264423600963766,0.8834560809747078,-0.7077628587352064,0,1,0,0,1,0,0,0
236,open,1.0696382124008663,1.1967374374602406,-0.8115503781285529,-0.41794139421137516,-0.5472890325785041,-0.5669611702302564,3.8921737184403553,2.844588880528653,1.5294859347446979,-0.2892644377425895,1.4037975512621401,0.47726612973638344,-1.2973148567192845,-0.560974394650171,-0.40571288800111455,-1.2315034030521976,-0.463075945005954,-1.1580455347046188,NaN,-1.779515430347582,-1.0828423608631368,0.6625224440263272,-2.283395091962177,-0.364135347697158,-0.264423600963766,-1.6261300083577652,-0.8341842693728502,0,1,0,0,0,1,0,0
237,open,-1.0340823252047093,-0.8383542086914046,-0.584675025462486,-0.3130422441398778,-0.6389291831254662,-0.7795254400755975,-0.2865925821516864,-0.2232132103321124,-1.0893651698790816,-0.2892644377425895,0.5739353396343609,-0.657980434723065,0.21617737299955586,0.309108124526274,-0.3793591967607549,0.6718467729695217,0.6898478475791776,-0.18824920882393142,NaN,0.3295803347821503,0.05058349313162645,0.6579380626988565,0.7836236372842176,-0.16208076891320833,-0.264423600963766,-0.45841911693993354,-1.0889493059024646,0,1,0,0,1,0,0,0
238,close,-0.46481060189121914,-0.7067550534440731,-0.3321531019185683,-0.2169820365541737,-0.40882727798079327,0.13840175290943324,-0.2696650174166922,0.44032239848925353,-0.21671096509146331,-0.27208219098450104,0.23499571626958435,-0.6980645620319786,-0.6237846714881894,0.18015502352172102,-0.39481898750191635,-0.4955313365098162,-0.48127382550711345,-0.20638278712007982,NaN,-0.5274004757330967,-0.4245016214175892,-0.12158745643500495,0.11133417470491264,-0.3872381472177305,-0.264423600963766,-0.7603296010169897,-1.0465420085246038,1,0,0,0,1,0,0,0
240,open,-0.4556320938440053,-0.7332312267493336,-0.6727422252087434,-0.41794139421137516,0.09999842913924897,-0.6895908296694221,-0.28545520667725355,-0.11027006368021532,-0.9462036822306533,-0.2892644377425895,-1.2787429407718043,-0.7513814519143007,-0.49065978633456936,-0.5002675687003236,-0.8123734664631268,-0.7380602879706711,-0.7308658626899802,-0.21784623250106924,NaN,-0.3328431980783814,-0.22096227059352047,-0.18917428924568777,0.13836828832835452,-0.6895958693048024,-0.264423600963766,-0.45841911693993354,-0.91391155992715,0,1,0,0,0,1,0,0
242,open,1.0577244600361222,-0.12877074831585467,-0.7194193520374903,-0.41794139421137516,-0.5479520575569784,-0.6717753698157963,0.907167500008746,0.2978871363349033,0.33176670077004783,-0.6569828858923118,-0.37770038094808156,-0.4498362316490122,0.3043313063964857,-0.23299438612313306,-0.42118015856293295,-0.3521334908329336,0.18893176390226427,-0.24909106688374658,NaN,-0.3157452833563453,-0.3759594160083095,0.3978914810375731,0.6716969612164219,-0.3881407470935581,-0.2633774788167788,-0.5930164224682263,0.5420834792828204,0,1,0,0,0,1,0,0
244,open,-0.9125645818166731,-0.7629597494257898,-0.5746589180201876,-0.401294029586186,-0.5790798143572304,-0.5768087813209384,-0.2920678525516,0.2669204239216837,-0.40022499995463695,-0.27714904911400773,0.24955373738039704,-0.5645393731984826,-0.054671283470864016,-0.24125633875619135,0.7308690502391406,-0.5194294507460135,-0.5086504505026718,-0.13962093464458677,NaN,-0.6764007788342389,-0.7405792330678862,0.49866753124414004,0.6166272884847092,-0.36943346468352933,-0.264423600963766,-0.45841911693993354,-0.3083744643152127,0,1,0,0,1,0,0,0
245,open,-1.0217540717958327,-0.9039987600463761,-0.7132768897444666,-0.5062047771183438,-0.6859841732975931,-0.788777985000763,-0.26511064411991575,0.23488018038878572,-0.3583454851573038,-0.2892644377425895,0.10688528903904054,-0.6067170009652169,-0.35975630005561116,-0.19092287128758018,-0.44819856338299174,-0.5148355984935783,-0.5009264346418262,-0.21784623250106924,NaN,-0.3672054295192875,-0.3956442407173177,-0.2078453882636745,0.13836828832835452,-0.393732912575177,-0.264423600963766,-0.45841911693993354,-0.8964457262748857,0,1,0,0,1,0,0,0
247,open,0.31070542301721427,-0.688538903302495,-0.38871792666165245,-0.3850017794042321,-0.3728499766212889,-0.3658892019637354,-0.2687851563851805,0.601915228335951,-0.19247604962806064,0.1364967182498368,-0.5034759244281173,-0.694093540349991,-0.2930183580818635,0.22061225963412312,-0.37987659903248244,-0.48888183069054186,-0.47458529381919745,-0.20040531859639685,NaN,-0.45082832181783,-0.4810592311817298,0.3082947130915212,0.38788685556692265,-0.43400507636277846,-0.264423600963766,-0.45841911693993354,-0.5807801200924051,1,0,0,0,0,1,0,0
249,open,-1.0092752405374603,-0.7545854074523293,-0.5839739033822473,-0.4059752630416729,-0.5950110384468437,-0.5888963743893798,-0.01737962305863109,0.23122396813969562,-0.7089805229285794,-0.2892644377425895,0.41106523242223947,-0.6922733682616038,-0.2519749485353961,-0.11580120982625904,-0.407845583924403,-0.4907884261142334,-0.4780686506894835,-0.16367252269154578,NaN,-0.33258253861138865,-0.29498851549917793,-0.18917428924568777,0.13836828832835452,-0.365415320849932,-0.22525196940688666,-0.45841911693993354,-0.6983752089637635,0,1,0,0,1,0,0,0
250,open,-1.1051676287863608,-0.66506745229438,-0.5696243461327591,-0.41794139421137516,-0.5571752204452776,-0.5051610323804789,-0.5313301332620153,0.24127732668652396,-0.4303785045010349,-0.2039753707401521,-0.3467731213513404,-0.6482911835654318,-0.43883747563806036,-0.26385779284374583,-0.6823431349924736,-0.49801280032849427,-0.4992170246619927,0.13295798171445855,NaN,-0.41567583801492786,-0.4445228944589631,-0.1678408541575637,0.13836828832835452,-0.38999564594290254,-0.264423600963766,-0.7787202195210162,1.6854072401463023,0,1,1,0,0,0,0,0
251,open,-1.0050812009346028,-0.66506745229438,-0.6406801531224193,-0.4606964269215111,-0.5618029590082018,-0.5558735122122186,-0.23517888890043867,0.2629475288284619,-0.4580151221004163,-0.801125991478345,-0.4105196302460757,-0.5899100352795661,-0.5438251045994131,-0.3406885771802789,0.3568044481597652,-0.5064605693812554,-0.5003688397816032,0.21415309371972296,NaN,-0.43013775408867244,-0.43084994840267743,-0.2308242394377324,0.13836828832835452,-0.38863628258648947,-0.26417121517067277,-0.5431945517957666,0.82817489206575,0,1,0,0,0,1,0,0
252,open,-0.9966401753353783,-0.6357589085413898,-0.5584805434943338,0.4929422384624361,-0.6541610991054186,-0.47557418328424617,-0.28374313702937937,0.14370377004768495,-0.4954125002664096,-0.27599467486235735,0.26529251110253693,-0.6770372380979587,-0.4504200465615589,-0.27338875716920025,0.519566772356306,-0.48731858426004365,-0.5132266547706898,-0.15212281235114367,NaN,-0.2670387139752954,-0.26043187639010557,-0.28787554604197285,-0.2012051140287427,-0.3816632830749406,-0.252870088760493,0.3598622660442083,-0.7168135123283562,0,1,0,0,0,1,0,0
253,open,0.26682014133661497,-0.6505782450601453,-0.6049093472869089,-0.43306001529652655,-0.5077940400300559,-0.5224061793370914,-0.4638179715581375,-0.425828355892178,-1.5743025151055654,-0.5789569266410106,-0.4174998945046326,-0.6554764769334777,-0.5603406926315456,-0.4035006791075048,0.42969711431083746,0.33549214013596224,0.35025848996441966,-0.1599153311454225,NaN,-0.15695179632497583,-0.35673778062367417,0.37331201385171997,0.49140245619244755,-0.32348760638569013,-0.264423600963766,0.21116016716667307,-0.9457707649497438,0,1,0,0,0,1,0,0
255,open,-0.5926394744423938,-0.8790530193349286,-0.5594463754333526,-0.31628349024116587,-0.586443824261,-0.5752714878144699,-0.2854577719393143,0.3390022808855195,-0.40101680019515223,-0.20481286156430167,0.22919011560877464,-0.6486243533305929,-0.4564315317126748,-0.39958716690161783,-0.4935065345410246,-0.519891054719584,-0.5062042792270431,-0.21784623250106924,NaN,-0.4579710526514953,-0.4615331664121322,-0.18917428924568777,0.13836828832835452,-0.37624724451259656,-0.264423600963766,-0.45841911693993354,-0.7420645163735771,0,1,0,0,1,0,0,0
256,open,-0.9795399309539727,-0.9214037461531458,-0.6192599861708571,-0.41794139421137516,-0.6166031015846595,-0.6747383697687206,-0.36974252447008266,0.18718961940846357,-0.43042135060654296,-0.13584032285357348,0.16956103351467736,-0.5896100707951816,0.12434559286404294,-0.25504267228468375,-0.40571288800111455,-0.5037435458822546,-0.48933294485844725,-0.21784623250106924,NaN,-0.39077065455191945,-0.37121142573193333,-0.04144189458174754,0.13836828832835452,-0.34838393877204904,-0.264423600963766,-0.4883156406303136,-0.4193229337785447,0,1,0,0,0,0,1,0
257,open,-0.4269141984887099,-0.7503631894543235,-0.6004412638386176,-0.4361905432953401,-0.5975652309550663,-0.6164695726612555,-0.2913161943244502,0.2954825919669626,0.30606254709639763,-0.2892644377425895,0.21705563694067795,-0.7133868800252677,-0.40282602487769514,-0.11333516510335317,0.665480316457707,-0.5097600075633063,-0.49874044839037657,-0.21784623250106924,NaN,-0.5114249671340775,-0.5432288857034606,0.22256642775478946,0.3570054121022466,-0.3815995018290094,-0.264423600963766,-0.5164845041164339,-0.5278934706416996,0,1,0,0,0,1,0,0
259,open,0.3837024941685105,-0.6792476567917894,-0.15483394095073275,-0.41794139421137516,0.6485079547075706,0.7476274398631245,-0.05922599602098442,0.4144801766505542,0.9086296117672019,-0.2892644377425895,-1.2745895754360406,-0.743890898030504,-0.4042057448069292,-0.26272870992228003,0.08308451488304364,0.8609095770308491,0.8741889402045385,0.14696738060055994,NaN,0.22889190698521553,-0.3744245870515425,1.1128790809386193,1.195965978534081,-0.7003929890959882,-0.264423600963766,-0.45841911693993354,-1.1550255773001354,0,1,0,0,0,1,0,0
261,open,-0.3741848198714544,-0.7875486686900448,-0.532618685268852,-0.44047394272233176,-0.5223482961215931,-0.6167274440239682,-0.3362422723274691,0.24897369461322352,-0.5254953778611592,-0.2892644377425895,0.1873287891564074,-0.6025336509441428,0.1567862706635628,-0.27088405266218074,-0.4366611940616207,-0.5085675765137508,-0.49450797078241104,-0.21503766987680434,NaN,-0.38696277535464635,-0.3930470571227425,-0.05409614791874908,0.24669477867399559,-0.348575040655291,-0.264423600963766,-0.2619688840968771,-0.5299249074677651,0,1,0,0,0,1,0,0
262,open,-1.0176114644310756,-0.948587703821062,-0.5596759712555122,-0.41794139421137516,-0.5576484041205625,-0.5822290225065566,-0.2858413862342426,0.2551520189117442,-0.4158020931812377,-0.33188166904437094,0.2532820122987285,-0.7404377021353351,-0.46245842328881714,-0.3074375117017338,-0.45813537438804497,-0.4871611637737574,-0.4746919742589024,-0.15212281235114367,NaN,-0.40688843196246655,-0.35785906208700097,-0.18917428924568777,0.13836828832835452,-0.3791067232584594,-0.264423600963766,-0.45841911693993354,-0.6749033740962284,0,1,0,0,1,0,0,0
263,open,-0.8552161292378552,0.8450760411646232,1.3833959879560345,0.801810680656519,1.1442784916709499,1.2475638185848659,0.9377518076557168,1.2091483135586112,-0.5868395803548806,1.103853718772859,0.9705360185666791,0.6179075481654537,-1.108955777809894,-0.4175135699822198,1.6981540910368524,0.8065389635143814,-0.7065938083008482,0.749676136362116,NaN,-0.655267773787393,-0.48040724933515,0.5168634461569382,-0.3409625200149136,0.5273880035792141,-0.264423600963766,1.123238164794393,1.3799619440815152,0,1,0,0,1,0,0,0
264,open,2.0704806306835053,1.1255979508104323,0.6830409066907139,-0.43048221964119865,0.39325703779426213,0.6764445766621565,-0.5385871408472457,-0.7938595783399094,-0.5405348394870005,-0.8039555981006419,1.375793391168356,-0.3114194665407429,-1.069413005007495,0.2543957786843241,-0.06406561270569587,0.6927359990438584,-0.6636761285860177,-0.9035027573376724,NaN,-0.4229299647947884,-0.3626470319829412,-1.176483554918449,0.17661113884617796,1.171806379997717,-0.264423600963766,1.2654299317422268,-0.862411137900377,1,0,0,0,0,1,0,0
265,close,2.0704806306835053,1.1255979508104323,0.6830409066907139,-0.43048221964119865,0.39325703779426213,0.6764445766621565,-0.5385871408472457,-0.7938595783399094,-0.5405348394870005,-0.8039555981006419,1.375793391168356,-0.3114194665407429,-1.069413005007495,0.2543957786843241,-0.06406561270569587,0.6927359990438584,-0.6636761285860177,-0.9035027573376724,NaN,-0.4229299647947884,-0.3626470319829412,-1.176483554918449,0.17661113884617796,1.171806379997717,-0.264423600963766,1.2654299317422268,-0.21867602441265568,1,0,0,0,0,1,0,0
266,open,-1.1051676287863608,-0.8826598619251855,-0.5683177514314034,-0.4006644033592135,-0.5649905168845932,-0.5577021707666614,-0.2800412704509486,0.2623823731429617,-0.21342008642030133,-0.1878967463334946,0.1729497432947559,-0.7194713396176569,-0.34521142601935256,-0.2956507675207766,-0.4192937973049749,-0.4651636403278882,-0.4987802020032232,-0.24065058141451484,NaN,-0.34301789060868215,-0.3867790781891794,-0.20702599392463783,0.10083470874249985,-0.3430372451140863,-0.264423600963766,-0.2008074155173507,0.3188765083423386,0,1,1,0,0,0,0,0
267,open,-0.8843553425221163,-0.6357589085413898,-0.6095556885163083,-0.45130918233567424,-0.5371653684845806,-0.6288081014506133,0.39511742452060317,0.08946054987674404,-0.4733051059352858,-0.17024856749961575,-0.1312640128255478,-0.5210827833209598,-0.34061475411538383,-0.27088405266218074,-0.7001235843995953,-0.5197232558791873,-0.5064210274462011,-0.20837606933782007,NaN,-0.40384299454465267,-0.383568319169074,-0.2119562475740761,0.13836828832835452,-0.36922017026449505,-0.264423600963766,-0.45841911693993354,0.24101957282398287,0,1,0,0,1,0,0,0
268,open,0.5070062948313366,-0.66506745229438,-0.14830217461315118,-0.3557011062650895,0.08535581182338409,-0.31341825591979505,-0.17159641794178304,0.24532689535509952,-0.4648727312454227,-0.27674314645564824,-0.15896354225595805,-0.6903133128930522,-0.2508396146281867,0.25346373450622117,-0.4486630578935022,-0.5587555572104673,-0.5523159905529755,-0.1258835205435353,NaN,-0.38498352380720174,-0.3759594160083095,-0.26781287632578366,-0.16270142483023184,-0.37696996369268704,-0.264423600963766,0.21116016716667307,-0.9395833813002524,0,1,0,0,0,1,0,0
269,open,0.4634802364174502,-0.6505782450601453,-0.5737515788412402,-0.41794139421137516,-0.6037266423555486,-0.6457725792226243,-0.28598422995688905,0.30996100961695017,-0.4614259323704918,-0.2535780005385947,0.41439960799385256,-0.6426230101820744,-0.11732209504063353,-0.30333230578348036,-0.40571288800111455,-0.5377859425713911,-0.5248574987120436,-0.21784623250106924,NaN,-0.39570982765321777,-0.39123684306028117,-0.2711904011146466,-0.1696545270976088,-0.30968757022563814,-0.264423600963766,-0.45841911693993354,-0.3538068500775822,0,1,0,0,0,1,0,0
270,open,0.874043948773114,1.3083448400570683,-0.8736070290056367,-0.41794139421137516,-0.939155041562059,0.337185152948196,-0.8798848147699211,0.23193478067145412,-0.3763389311636172,-1.3579992361274908,0.5023472824320051,1.6147813540046687,-1.1079946064704638,-0.4102537060907374,0.3853024143939711,-0.6977493374034658,-0.5657403141702783,-1.2322828590955093,NaN,-0.1908297491994733,-0.3759594160083095,-0.6856028372215957,-0.7850021672818119,-0.6494190645540747,-0.6035512363830379,-0.45841911693993354,1.5696902989823371,0,1,0,1,0,0,0,0
271,open,0.2967988699481538,0.6396490481957173,-0.827610755406166,-0.41794139421137516,-0.7613808493376965,-0.6700408963069295,0.6757833307223687,-0.5309304477107812,-1.9406751034439762,-0.2892644377425895,0.5389416967462252,0.9895310569151837,0.36802033162500203,-0.2780914643823957,-0.6461646069724859,-0.8964504741881982,-0.8350927435141056,-0.9868703860916279,NaN,-0.30001201899113294,-0.3759594160083095,-0.7306571701594672,-0.850277068337063,-0.4029023519081333,-0.264423600963766,-0.6164191394053392,-0.8791566949751584,0,1,0,1,0,0,0,0
272,open,-0.9621358082797323,-0.47567972453701957,-0.3474846663812083,-0.17669707161957363,-0.2685643936945891,-0.3791081966926895,-0.937200127892087,-1.5972773603028434,-0.40482638565927836,-0.2892644377425895,1.2135314550498357,0.8531320055342565,-0.4549779183116336,-0.27088405266218074,0.3371011657395277,0.35936087090443425,0.3687340349059906,-0.21784623250106924,NaN,-0.45223040275534,-0.3759594160083095,-0.18917428924568777,0.13836828832835452,0.47146842099559516,-0.264423600963766,-0.3538867791418227,1.4711596797599742,0,1,0,0,1,0,0,0
273,open,0.6194995910778914,1.27887277235883,-0.981224654922298,-0.7308219822396764,-0.8230066374149249,-0.819075030247615,0.3113320808915943,-1.424368573853515,-0.40482638565927836,-0.2806200290985407,1.1207563142239236,1.5415703137704986,-0.99279001081149,0.45797441061156813,-0.843177487626552,-0.6438344251972415,-0.6346713947686802,-0.21784623250106924,NaN,-0.6088386968068855,-0.3759594160083095,-0.2785685357320866,0.13836828832835452,-0.6276583374108189,-0.264423600963766,-0.45841911693993354,1.5812839040681868,0,1,0,1,0,0,0,0
274,open,-0.5082227356971569,-0.5781807314486329,-0.5914410992751729,-0.41794139421137516,-0.5892063693909833,-0.6152542844081466,-0.20880362966269692,0.25705288843719815,-0.40482638565927836,-0.2892644377425895,0.2824278713503049,-0.7632185758270923,-0.460312168929631,-0.27088405266218074,-0.40571288800111455,-0.4968119309759543,-0.4820780851624645,-0.21784623250106924,NaN,-0.4067376210672842,-0.3759594160083095,-0.18917428924568777,0.13836828832835452,-0.38879402869409513,-0.264423600963766,-0.45841911693993354,-1.0173894150061022,0,1,0,0,0,1,0,0
275,open,0.6461988131410444,-0.746117078638555,-0.4561769774683496,-0.41794139421137516,-0.5255365072536999,-0.5259406107623394,-0.283029248630733,0.3067995379738226,0.33608040476983236,-0.2892644377425895,0.5616816782830841,-0.7443609898816477,-0.460312168929631,-0.27088405266218074,-0.40571288800111455,-0.4968119309759543,-0.4820780851624645,-0.21784623250106924,NaN,-0.4067376210672842,-0.3759594160083095,-0.18917428924568777,0.13836828832835452,-0.38879402869409513,-0.264423600963766,-0.2008074155173507,-1.030580348203331,0,1,0,0,0,1,0,0
276,open,-0.9444110073558408,-0.7375515256117811,-0.680570440698283,-0.4342049313854644,-0.5956846085233035,-0.6336442357156626,-0.2842002527355097,0.24065375513757728,-0.4994574730148721,-0.29067946019236274,-0.5799221007674072,-0.7800091976839295,-0.460312168929631,-0.27088405266218074,-0.40571288800111455,-0.4968119309759543,-0.4820780851624645,-0.21784623250106924,NaN,-0.4067376210672842,-0.3759594160083095,-0.18917428924568777,0.13836828832835452,-0.38879402869409513,-0.264423600963766,-0.5930164224682263,-0.8449706967184516,0,1,0,0,0,1,0,0
277,open,1.185758372018547,1.1479566696021715,-0.7113715168399776,-0.5757495707165355,0.7718541962316606,0.8199871275077125,0.9860607149456236,-1.5320412274982447,0.1696336942114062,-0.6276949698891149,-1.0550233229393269,-0.7809575277797559,-0.460312168929631,-0.27088405266218074,-0.40571288800111455,-0.4968119309759543,-0.4820780851624645,-0.21784623250106924,NaN,-0.4067376210672842,-0.3759594160083095,-0.18917428924568777,0.13836828832835452,-0.38879402869409513,-0.264423600963766,2.950531565211363,0.43705229087361475,1,0,0,0,1,0,0,0
278,open,0.9960204179692461,0.6495070030119406,0.887775221998844,-0.41794139421137516,0.7617382482950139,1.0128158334392976,0.06562694674150552,0.48513181547746453,1.142498763931476,-0.2892644377425895,0.9457116704895012,0.21816525380649548,-0.3889155824465027,-0.27860098551385326,1.164998939742839,-0.8917245869224232,-0.8900051478295222,-0.15450184130598552,NaN,-1.0511514125506374,-0.3759594160083095,0.3607881007333843,0.47938077521988,-0.31767005745370935,-0.264423600963766,0.6198689809115459,-0.8159527672292003,0,1,0,0,0,1,0,0
279,open,-0.9838428568745716,-0.6977064307177258,-0.6417930163093317,-0.41794139421137516,-0.5954006139334442,-0.5978046618219925,-0.17790816516377675,-0.38797381721238344,-0.4136286135676422,-0.26613564300251086,0.24247987510642435,-0.6088956210255803,-0.4581907037273532,-0.3335140232094197,0.5529110068509431,-0.5220707787017423,-0.5237104965859761,-0.20040531859639685,NaN,-0.4108707584984113,-0.39255175351797067,-0.28618500023708215,-0.25319769476178855,-0.35395413600633907,-0.20437549496101623,-0.45841911693993354,0.6817953078620433,0,1,0,0,1,0,0,0
280,open,0.5844127735570552,-0.6407367718819268,0.7217669265705179,1.3803040940123315,-0.49826207431867126,-0.5418203983316748,-0.2811058068558418,0.4121800093517114,0.845029847928678,-0.2892644377425895,0.7852764505127406,-0.644096555003009,-0.4206692285604366,-0.3956389000589959,-0.062252810278709984,-0.4781662852862443,-0.46252205116161166,-0.21784623250106924,NaN,-0.3478655331597455,-0.3759594160083095,-0.20274329675709807,0.11133417470491264,-0.3839134508772548,-0.25654880481526227,0.6422940382757133,-1.1096144783950945,0,1,0,0,0,1,0,0
281,close,0.2746218002413386,-0.9004773940046761,-0.6455298780471949,-0.46540148454493907,-0.6842462013309455,-0.7907900243742494,-0.24220162044057536,0.391024669040689,-0.42986358668592506,-0.2892644377425895,0.489987350775043,-0.7134220251595873,-0.460312168929631,-0.27088405266218074,-0.40571288800111455,-0.4968119309759543,-0.4820780851624645,-0.21784623250106924,NaN,-0.4067376210672842,-0.3759594160083095,-0.18917428924568777,0.13836828832835452,-0.38879402869409513,-0.264423600963766,-0.45841911693993354,-0.9179335304744696,1,0,0,0,0,1,0,0
283,open,-0.9399275823833819,-0.37055648099655814,0.6671793878868102,0.6805690015276573,0.48677403751715725,0.43510370298938666,-0.6498873029740081,0.5143456968607767,-0.5149081788131319,0.31471709693560945,-0.458866390350826,-0.2288009020778074,-1.0044752193343318,-0.2710932198305636,1.057076268963471,0.8543449160932284,-0.49261479455137197,0.5183109314782417,NaN,0.17460079928865774,-0.3759594160083095,0.512331586646201,0.13836828832835452,0.2953081174525605,0.43518690833110546,0.7053040946493495,-0.20188749617161966,0,1,0,0,1,0,0,0
284,open,-0.32591581223225874,-0.7022453164790788,-0.6754817037722857,-0.4434323950903527,-0.6546775008891573,-0.7126849352178319,-0.2874465701855692,0.5011925915479584,-0.44291923509590425,-0.2535590098772186,-0.43771040143426476,-0.5866571579853861,-0.8147549002589707,0.17927133027818068,-0.41846417853009066,-0.4865370355405073,-0.4685502971714007,-0.2680855731219189,NaN,-0.5784600215884675,-0.3759594160083095,-0.21777864863551258,0.07513197521381539,-0.40967712782396376,-0.264423600963766,-0.9279773075160327,0.2352181420701589,0,1,0,0,0,1,0,0
285,open,-1.1051676287863608,-0.9282743697468527,-0.5818790546320466,-0.43351891988050717,-0.5730537641333409,-0.5941729114852689,-0.36347079942530514,0.2609529656202837,-0.41017762062312174,-0.29912757820980773,0.08353346081833313,-0.7602169435193236,-0.4521513665048013,-0.2762512260567033,-0.3077901318737014,-0.48987882755773177,-0.4764113787425887,-0.20638278712007982,NaN,-0.3881439944868407,-0.3759594160083095,-0.18549103519571677,0.14455972384480445,-0.39110596290086364,-0.26810690507860435,-0.45841911693993354,0.544625888694878,0,1,1,0,0,0,0,0
286,open,-1.0381592103288315,-0.9004773940046761,-0.5666805612562288,-0.3657064232420968,-0.5777508681219783,-0.6040817228128053,-0.2884850374591086,0.29411568907712693,-0.4043658162707892,-0.2892644377425895,0.22350209190895454,-0.7514331466746277,-0.4330133304113316,-0.2574741071673596,-0.8408403368325509,-0.49407024474113176,-0.49206632322320965,-0.21784623250106924,NaN,-0.4068914860477383,-0.3759594160083095,-0.18917428924568777,0.13836828832835452,-0.3839525236486887,-0.264423600963766,-0.45841911693993354,0.7497725756024664,0,1,1,0,0,0,0,0
287,open,-0.46481060189121914,-0.7955761105383495,-0.6484263450767063,-0.41794139421137516,-0.6325590165029076,-0.6149229618642674,-0.26221820210072616,0.3200120357545905,0.514738819589737,-0.2892644377425895,-0.20939364005818062,-0.6940563103110142,-0.5664810171866757,-0.43897714295098605,-0.34336356889092584,-0.4943300028025638,-0.4814136486557712,-0.17305989342208117,NaN,-0.4624066295052792,-0.3759594160083095,-0.2512498154581109,0.13836828832835452,-0.3577654947301599,-0.264423600963766,-0.702274068906178,-1.0081444191215723,0,1,0,0,0,1,0,0
288,open,-1.0258799510279788,-0.7245133468587495,-0.5789637618199386,-0.4318145857066886,-0.5985240933130894,-0.47546267036958123,-0.26740187463867326,0.29257485823501717,-0.4130761310980499,-0.26840501302090075,0.3937480894310129,-0.5818868081632776,0.2368702506505212,-0.27088405266218074,-0.4235433464415941,-0.4850465031427487,-0.5103103113691717,-0.21784623250106924,NaN,-0.4036590683115969,-0.3759594160083095,-0.18917428924568777,0.13836828832835452,-0.22766595739004647,-0.264423600963766,-0.39184171620640174,1.4192235212288467,0,1,0,0,1,0,0,0
