inst_id,OC,bedCount,employee1,revenue3,salescost3,sga3,salary3,noi3,noe3,interest3,ctax3,profit3,liquidAsset3,quickAsset3,receivableS3,inventoryAsset3,nonCAsset3,tanAsset3,OnonCAsset3,debt3,liquidLiabilities3,shortLoan3,NCLiabilities3,longLoan3,netAsset3,surplus3,employee3,age,ownerChange_change,ownerChange_same,instkind_clinic,instkind_general_hospital,instkind_hospital,instkind_nursing_hospital,instkind_traditiona_hospital,instkind_traditional_clinic
267,open,15.76321787881737,19.092074535428665,494.06402873796725,475.3453331716592,466.9815855685527,439.49322116013064,453.27813002128016,518.620203324852,379.20639278272614,421.8950103934311,526.5402752253245,512.5810199076916,530.2903159580875,552.1909736740184,388.4024625465522,519.4381908242161,513.2841953208829,484.61903306029285,0,582.9147557377413,507.5950001135208,600.3884123917325,550.5769391379521,534.8578522054754,526.2434621673495,19.944335324264923,71.02622884238357,0,1,0,0,1,0,0,0
268,open,26.733904742945683,18.408042216139364,504.5928195474369,476.4752012754333,481.7879370461268,453.6613637423694,450.55595563283316,518.8515697716447,379.2932828032215,421.61365119600737,526.5053127330541,503.9720634502372,530.6474386487345,552.6397311373671,390.14225166476774,518.4738538490233,512.0335270210295,484.75615623861506,0,582.9853295774378,507.6709530663368,600.2755163860721,550.16613418775,534.7528918252351,526.2434621673495,20.833274412955706,53.55131205842417,0,1,0,0,0,1,0,0
269,open,26.436704128267586,18.755251264667603,495.47383024273694,475.77335806467335,462.25148774743633,438.2611057214452,449.75707192954144,519.0100526724996,379.32829804704875,421.68643887300647,527.3548039089212,506.8133683221497,530.9757054256521,552.1299009629846,390.358135665751,519.0030256501128,512.7987432855175,484.5989261070618,0,582.9456167952217,507.51678454195627,600.267837926517,550.1452315978661,535.5851459396766,526.2434621673495,19.944335324264923,68.687297777405945,0,1,0,0,0,1,0,0
270,open,29.85345799360942,36.252722173412195,478.4832290474905,475.77335806467335,397.5179194022401,461.5730084045438,437.55908315595343,518.8232910741458,380.1023882174532,409.5987441588408,527.6981909779605,570.0632687328066,522.1304660287474,551.8790180931406,392.15578077307174,514.2501603062585,511.6404361644618,476.6149244426718,0,583.5125374710459,507.6709530663368,598.5673282588996,544.5190655583407,529.3839733274322,519.9848592284739,19.944335324264923,88.85281839252457,0,1,0,1,0,0,0,0
271,open,25.501045693954236,28.43788972804565,482.04538600802306,475.77335806467335,445.2757539273611,436.3759070483671,457.36330720553144,517.3140013861012,0,421.57160439988326,527.8596322760974,545.8364494034245,531.9586147817053,552.1780108441866,388.8468758793138,505.4724246140119,500.4993536225629,479.73477166435305,0,583.2605008238861,507.6709530663368,598.2882989240528,543.4233201941545,534.3840165910531,526.2434621673495,19.311183373001313,56.7162069940243,0,1,0,1,0,0,0,0
272,open,12.841607982273604,21.835329316178612,501.8503558620614,477.8333307605057,478.26006391231175,451.76420715103296,435.39318458571944,505.61523888052096,379.8622915380483,421.57160439988326,532.6167304940709,540.7471867967644,529.6721371480696,552.1909736740184,391.9596242334604,527.7298179994299,522.3339338752958,484.5989261070618,0,582.7177270493646,507.6709530663368,600.4268543217848,550.5769391379521,540.9587223233513,526.2434621673495,20.24828706919777,87.31517980133957,0,1,0,0,1,0,0,0
273,open,27.586376162964697,35.897647419251854,467.89742712162695,470.1629198287524,434.7391254798131,420.3860210661433,452.4277249578238,508.57632770758084,379.8622915380483,421.60083569939707,531.7797109731907,567.267385856134,524.029045775475,553.1097484367814,387.02187036361096,516.0451879322064,509.4126465155013,484.5989261070618,0,581.9194898174098,507.6709530663368,600.2507256260229,550.5769391379521,529.9451048321683,526.2434621673495,19.944335324264923,89.03283868245538,0,1,0,1,0,0,0,0
274,open,22.5143809027738,20.24828706919777,494.79328891766977,475.77335806467335,463.37483394063287,440.4306793382354,450.34134043733985,518.8776185814061,379.8622915380483,421.57160439988326,526.9601161026904,498.8163361227315,529.638739789221,552.1909736740184,390.358135665751,519.9634638009566,513.8915398907941,484.5989261070618,0,582.9036160307295,507.6709530663368,600.4268543217848,550.5769391379521,534.5880910669783,526.2434621673495,19.944335324264923,47.86834353369673,0,1,0,0,0,1,0,0
275,open,27.80452434461347,16.058719257465423,499.28316669419195,475.77335806467335,467.70663971695546,445.7090313315663,449.78295936310263,519.0014560973715,382.7538145615624,421.57160439988326,527.96537483919235,500.25610930110463,529.638739789221,552.1909736740184,390.358135665751,519.9634638009566,513.8915398907941,484.5989261070618,0,582.9036160307295,507.6709530663368,600.4268543217848,550.5769391379521,534.5880910669783,526.2434621673495,20.544458165333154,46.616520963838,0,1,0,0,0,1,0,0
276,open,13.607831626983932,16.346263554338563,490.8609322357508,475.5693426960865,462.8804772730605,439.1488003291927,449.77273461703464,518.8415236511156,378.9257226564422,421.5667330773589,525.1326432328872,497.46429341672723,529.638739789221,552.1909736740184,390.358135665751,519.9634638009566,513.8915398907941,484.5989261070618,0,582.9036160307295,507.6709530663368,600.4268543217848,550.5769391379521,534.5880910669783,526.2434621673495,19.41917452420923,58.201700348339955,0,1,0,0,0,1,0,0
277,open,32.98208561518988,34.31538084239653,489.28258090634415,473.4099922398305,501.88526248698065,477.52803896694644,463.6073268834171,506.7944709993858,381.8959025791008,419.6891056964872,521.5223307499599,497.3858583242159,529.638739789221,552.1909736740184,390.358135665751,519.9634638009566,513.8915398907941,484.5989261070618,0,582.9036160307295,507.6709530663368,600.4268543217848,550.5769391379521,534.5880910669783,526.2434621673495,35.95743765110342,72.55960673377156,1,0,0,0,1,0,0,0
278,open,31.048900558314923,28.540535259716417,522.5583294347755,475.77335806467335,501.45289113622874,485.339533641217,451.06361595452984,519.6201198971968,393.31278819904867,421.57160439988326,530.3483963476039,523.4812172497037,530.0518509479919,552.1770814359835,398.4506808800124,505.72908875290676,497.23147427312153,484.7162947023168,0,578.2324166272274,507.6709530663368,601.1199715327831,552.4306169121577,535.4956222057021,526.2434621673495,21.922352828011753,59.32937067805121,0,1,0,0,0,1,0,0
279,open,11.79226812056771,17.553206857384513,492.6807981369949,475.77335806467335,462.9023767190957,441.57997384194925,450.5225736413848,517.910349208475,379.7842620649681,421.6477857626784,526.8696634996378,508.6095848221683,529.6520715323286,552.0668185673896,393.03032665480714,519.382696162108,512.8295991897185,484.63525758307014,0,582.887567791196,507.5032043198985,600.2325724838634,549.8245820966595,535.0576019087531,526.8012790850413,19.944335324264923,75.3805799270841,0,1,0,0,1,0,0,0
280,open,27.30842829782459,18.980911800555,517.3495261342368,499.2110238153527,469.3034737786376,444.8734718891295,449.7996574264053,519.334359153064,388.41168128672024,421.57160439988326,529.2198983567009,506.7310560099429,529.8771292807447,551.9178303645315,391.29074147128216,520.369482175,514.3525648209578,484.5989261070618,0,583.1141166658798,507.6709530663368,600.4044875696377,550.516364849837,534.6568003905256,526.3251611832695,22.00874495209587,35.03330445815242,0,1,0,0,0,1,0,0
281,close,25.40355652875842,7.333535891689721,492.5130686660392,475.1533966487291,454.8672391096047,424.18139338369036,450.11179957522825,519.2599012567563,379.6355307935133,421.57160439988326,527.64611131153,502.4531737003462,529.638739789221,552.1909736740184,390.358135665751,519.9634638009566,513.8915398907941,484.5989261070618,0,582.9036160307295,507.6709530663368,600.4268543217848,550.5769391379521,534.5880910669783,526.2434621673495,19.944335324264923,54.77822422932468,1,0,0,0,0,1,0,0
283,open,13.790617494606504,22.99960695723509,515.7614766920466,484.29818595170565,490.6914966190363,464.0900591108757,444.1757876827673,519.7470330129589,378.7518518731515,422.6427869968244,525.6923437969317,520.3276321929891,523.849209510008,552.1906023214748,397.27473796195835,538.0081350920831,513.6332767472985,486.14762906549174,0,583.8254127761444,507.6709530663368,601.66593707313,550.5769391379521,538.7498514302335,531.1522226631158,22.264231598413076,69.80058202276281,0,1,0,0,1,0,0,0
284,open,23.915514595899268,17.42550907906675,491.1100292502976,475.44970478719574,457.8311611427491,432.6663136888411,449.74415585803473,519.6890160247178,379.5113607020427,421.68649588719126,525.7762031564025,509.7068543791092,526.4422864652366,552.535407355332,390.29642258233326,520.189552223668,514.2129600050109,484.4771281820821,0,582.0938300612169,507.6709530663368,600.3778821268403,550.455715609775,534.2831177825013,526.2434621673495,17.296308501055247,70.99302007970601,0,1,0,0,0,1,0,0
285,open,0,3.7865663081964716,495.1649525633763,475.5781243106478,464.5615786449521,441.8113735205968,448.9752227590701,518.8865486452686,379.8150719461506,421.5371433582728,526.6454030476457,499.05093149097667,529.6896669204147,552.1813532753235,390.76610755371917,520.1166550796423,514.0275599326678,484.6231502706135,0,582.9737449679615,507.6709530663368,600.4326568271046,550.5926457587819,534.5552058914515,526.2043518134536,19.944335324264923,73.69647155742919,0,1,1,0,0,0,0,0
286,open,8.354248898843764,7.333535891689721,495.7374005951486,476.370679166384,464.22306364917955,441.1737783038469,449.7349413387211,518.9678377618603,379.86632413093713,421.57160439988326,526.8314655770876,499.72553353571425,529.8053235411685,552.2141776788437,387.04688910646894,520.0243593271748,513.6468930729455,484.5989261070618,0,582.9030215991622,507.6709530663368,600.4268543217848,550.5769391379521,534.65625415145,526.2434621673495,19.944335324264923,76.29253996499963,0,1,1,0,0,0,0,0
287,open,22.92007718720627,14.146626310293268,492.3819697222589,475.77335806467335,459.8478343219372,440.453094616881,449.95726943110793,519.0379579038676,384.25925969430585,421.57160439988326,526.4244265120302,503.7327101793481,528.8869442156438,551.7985379328668,390.6312929420675,520.0186076236917,513.9075921322944,484.6860736194446,0,582.673349564417,507.6709530663368,600.3117621994647,550.5769391379521,535.0085981997237,526.2434621673495,18.868645542925464,48.68245492026856,0,1,0,0,0,1,0,0
288,open,9.269116873801375,16.763657394197683,495.2764815089406,475.5998740807495,462.6603548676243,448.1104771608247,449.9151587406734,518.9638489149587,379.7892134476233,421.64059741849996,527.2834152476591,509.93371388183954,531.4384985737208,552.1909736740184,390.27128263807,520.221869813328,513.183639601381,484.5989261070618,0,582.9154607899471,507.6709530663368,600.4268543217848,550.5769391379521,536.3659866995596,526.2434621673495,20.14785645968212,86.50016780025449,0,1,0,0,1,0,0,0
289,open,20.927980536839378,16.203456234104326,494.5637418579486,474.4710120085191,461.00681206442584,438.1427077271253,449.7687033466488,518.8259055032096,379.9717335365897,421.57160439988326,527.7916463469211,507.81028235538116,529.9784301669571,552.1958061703939,389.4055322061664,518.9240833422522,512.7107553895084,484.59532167547206,0,583.0220940192208,507.6709530663368,600.487802415899,550.7189947624898,533.5365241990758,524.9901919744135,19.944335324264923,47.675583195288596,1,0,0,0,0,1,0,0
290,open,27.252114940429195,30.39789653903837,506.80315405111634,475.77335806467335,479.63939522768226,460.6564278783564,450.8735474300204,518.8818867099205,380.45635840501427,420.7377906557727,529.0368420012493,511.7748976500575,523.4779098368247,551.4443209687942,404.8969772487187,527.0328830371184,521.8504423330949,484.5989261070618,0,581.0819759290824,507.6709530663368,600.4218226573062,550.5769391379521,540.1422088283788,525.8530731960734,21.570366824027207,65.06876895621424,0,1,0,0,1,0,0,0
291,open,21.922352828011753,13.607831626983932,494.3098639844038,475.4101167721541,462.7877054977578,434.24949570713943,449.883824684605,519.3569417497057,386.6802204689927,420.64750705113005,526.582178013787,498.8145727766934,528.6280574555302,551.6252848705333,390.358135665751,520.1811422265931,514.1449805113959,484.5989261070618,0,582.4441123518541,507.6709530663368,600.3955769692446,550.4770566848988,535.1778515817217,526.2434621673495,20.14785645968212,59.81663233459671,1,0,0,0,0,1,0,0
295,open,11.79226812056771,10.361161575920939,483.3467328454952,474.5563227922004,438.601759613645,415.9654508336917,448.0159535886404,518.8776185814061,379.8622915380483,421.57160439988326,526.6493323260754,501.7048361559741,530.7763640956329,552.7383771058162,390.358135665751,519.2610894275789,513.0795079365237,484.6231502706135,0,582.8461424590852,507.6709530663368,600.4268543217848,550.5769391379521,535.2610119816096,527.0426168952339,16.346263554338563,63.12058926131923,0,1,0,0,1,0,0,0
296,open,25.946291108218933,19.202157426991302,519.8628164070648,477.38560382489385,488.5103458334411,466.60308391945114,449.8325560313119,518.8776185814061,391.6296604068337,421.57160439988326,533.9889194260975,517.3364703510757,530.1181526791,552.3457279095383,392.1173461124003,521.0572314144154,514.663731395329,484.5989261070618,0,575.4640573576453,499.6345413281379,605.1253046284504,562.2738310486191,535.800668646004,526.2434621673495,21.021926780466785,43.286546510736386,1,0,0,0,0,1,0,0
297,open,15.146265232785886,13.97017417543854,495.70433328085664,476.0673807913976,466.7980819245344,444.39651258579147,449.7439146100871,518.8990572297666,380.3512921108338,421.57160439988326,526.2829810833599,499.7446145819957,529.2979565829002,552.1102747751983,391.6246018917051,519.9858539674526,513.9263959193848,484.70672195972963,0,582.9081943954345,507.6709530663368,600.4268543217848,550.5769391379521,534.3373922376227,526.2434621673495,20.64152747860184,69.09975144272872,0,1,0,0,0,0,1,0
298,open,25.820670320483156,21.480712794336103,519.1266661313506,480.94247281596677,504.9329001271113,488.3988951742293,449.80339270058994,519.3596126406894,389.70285511494365,421.57160439988326,523.3539927438458,502.4529295383755,531.315277900993,552.7229055296052,395.9326994092984,548.9975022244738,545.7069395556452,484.6957465203739,0,583.9169808093831,507.6709530663368,603.4970161795924,558.4729979227795,548.8271161058816,526.2434621673495,19.944335324264923,24.349032996746278,0,1,0,0,0,1,0,0
300,open,26.556414257921464,18.170439734132966,496.6921676829042,471.8662487036193,477.97677370111535,440.4306793382354,449.90831353212525,518.8536584178173,379.8622915380483,421.57160439988326,524.6846456223218,511.4601832572583,531.0498026728211,552.1917990805815,389.57877951918056,520.0259651018486,512.1834262422283,484.96095956829464,0,582.8849028779916,507.6709530663368,600.4316381599787,550.5769391379521,535.9094786459885,526.2434621673495,19.944335324264923,47.43838042744388,0,1,0,0,0,1,0,0
302,open,21.747664184492777,17.553206857384513,496.0753089500089,475.77335806467335,466.4500798561487,447.1483351711136,449.60664929061466,518.6836342301594,380.6945696593755,421.57160439988326,526.8301459757421,502.44567429164647,530.3205140829816,552.4045668778314,390.358135665751,521.2282490896815,514.2653642254381,484.5989261070618,0,582.8478296010344,507.6709530663368,600.7823979075231,551.5334148315773,534.97095542413,526.2434621673495,20.24828706919777,57.89491225176939,0,1,0,0,0,1,0,0
303,open,16.058719257465423,27.195554955988808,493.4250309588324,474.59905832181147,472.8347546251388,452.2764192728199,456.26796980120525,517.8832462129958,376.4769361703502,421.57160439988326,526.0117710419568,523.4504475171356,528.2811070055658,552.447391061289,390.4229682126225,518.8412328618089,512.5059900082014,484.8098785523403,0,581.3287536328223,507.6709530663368,600.5289960245071,550.356848224039,536.277427207957,526.2434621673495,21.021926780466785,66.50993131368301,0,1,0,0,1,0,0,0
304,open,13.607831626983932,19.202157426991302,495.85532704604617,475.77335806467335,474.92091695803754,443.7705867161803,449.76092978902636,518.8779782342617,379.8571629658752,415.2279804754661,524.5616867101168,514.939691294253,530.7895193275949,552.1902414516256,390.40630329618756,519.2788040110505,513.2640467458358,484.31942983091074,0,582.7511812003478,507.6709530663368,600.4113989359886,550.5769391379521,535.5925302508698,526.2434621673495,19.944335324264923,78.35954629320416,0,1,0,0,0,1,0,0
305,open,25.173096960909593,20.046544950281856,489.774473057098,475.922118574852,458.19989167069053,440.9802228565708,451.45587760071754,516.9874210959692,400.1130528860814,421.57160439988326,527.52579939024,500.0243380866216,529.638739789221,552.1909736740184,390.358135665751,519.9634638009566,513.8915398907941,484.5989261070618,0,582.9036160307295,507.6709530663368,600.4268543217848,550.5769391379521,534.5880910669783,526.2434621673495,19.944335324264923,50.59679065866192,0,1,0,0,0,1,0,0
306,close,17.67944002356086,24.602698652730403,494.15902270015346,475.7624500228432,471.11353529614377,463.4261808374093,448.1703434142256,517.2784023638144,351.35240113008473,414.10747347113653,526.0843540460542,565.9261141708031,534.7832494900175,554.0425837548943,394.24410724541946,523.7046155685869,519.5416065877107,484.6231502706135,0,582.8687403969851,507.6709530663368,600.6692000601656,550.5769391379521,541.2255027979145,526.2434621673495,20.68250522995045,77.29557183172147,0,1,0,0,0,1,0,0
308,open,0,7.687248222691222,494.50053890797506,475.7472715473616,464.5978720088343,437.16368486035543,449.6463820377556,518.9255252020453,380.91658564345386,421.580037313728,526.3273596125106,500.38102901849584,529.7658468485014,552.1908112094569,390.41037531934364,518.586916772896,512.3236260074167,484.6001376174531,0,582.8718108236534,507.6709530663368,600.4161272851826,550.5478938979907,533.8234157359115,526.2434621673495,20.046544950281856,35.22296911319908,1,0,1,0,0,0,0,0
309,close,0,7.687248222691222,494.50053890797506,475.7472715473616,464.5978720088343,437.16368486035543,449.6463820377556,518.9255252020453,380.91658564345386,421.580037313728,526.3273596125106,500.38102901849584,529.7658468485014,552.1908112094569,390.41037531934364,518.586916772896,512.3236260074167,484.6001376174531,0,582.8718108236534,507.6709530663368,600.4161272851826,550.5478938979907,533.8234157359115,526.2434621673495,20.046544950281856,46.19681265730363,1,0,1,0,0,0,0,0
311,open,23.915514595899268,18.868645542925464,500.08202006294306,477.7428319222306,457.05697784551484,435.3318156438444,452.2105977229999,518.868904108733,379.8622915380483,421.57160439988326,530.8379511730054,499.50023774981,529.638739789221,552.1909736740184,390.358135665751,519.9634638009566,513.8915398907941,484.5989261070618,0,582.9036160307295,507.6709530663368,600.4268543217848,550.5769391379521,534.5880910669783,526.2434621673495,18.755251264667603,50.102919516894985,0,1,0,0,0,1,0,0
312,open,34.646220669053776,21.39037352361862,502.8821116060514,475.77335806467335,475.28226417107305,451.48359813729303,450.389315357976,519.584684786907,379.3211142414435,421.9797940708876,527.3221013412019,509.76196526846576,533.4668794063657,552.3369382841687,390.52001775139513,517.5698608200996,512.3300510892046,482.3012688569378,0,582.9902325467308,507.6709530663368,600.5493839396732,550.5769391379521,535.7624888230279,526.2434621673495,19.944335324264923,53.05861987482445,0,1,0,0,0,1,0,0
313,open,27.081685599140002,21.207592441913597,496.2545595392363,475.77335806467335,464.96336295269384,446.29961700908484,449.72331106018873,518.9243590140557,382.0801665447302,420.73947926796376,527.2234470020389,517.7559436077008,529.8318001542481,552.1909736740184,390.4098974005534,520.40428352827,514.244420231555,484.8767388646924,0,582.9135298378131,507.6709530663368,600.3350883455,550.334191514387,535.40277043459,527.2106906312131,19.944335324264923,65.89560423114399,0,1,0,0,0,1,0,0
314,open,20.927980536839378,17.42550907906675,497.3208411688091,476.36212669425834,468.4287110533092,449.63749825353057,449.86483326669133,517.7869119115473,380.6248890371643,421.07061542564117,527.5771836560637,505.12569477035163,529.0860320086114,552.1909736740184,390.1449049331178,519.4336831319135,513.3088179347449,484.56256598950296,0,582.984035539269,507.6709530663368,600.5001834736254,550.7751931462337,533.1847042041885,526.2434621673495,19.944335324264923,66.29793316973479,0,1,0,0,0,1,0,0
315,open,19.311183373001313,13.421683934992164,497.142479430306,476.85218526211446,467.0229714700544,438.950585572863,449.88632074416114,518.6899196391809,382.169588816691,421.67022207346196,526.9061868796183,504.43889267873027,530.657227943427,552.805322172521,389.91982934854957,521.2562901828402,515.3576008497887,484.5989261070618,0,583.1633150871314,507.6709530663368,600.5720000365656,551.2682167897324,535.2262160981287,527.0013470346736,20.046544950281856,47.55043986801932,1,0,0,0,0,1,0,0
316,open,15.459252806148044,17.927657892272823,486.6248389704301,475.77335806467335,452.0028393144639,434.8721421442165,449.84734089080837,518.7850776204538,377.8711639685998,422.12609728032027,525.642581172049,507.5944457766307,528.0194988001482,551.1693944660573,397.96377497813336,520.7780329136739,514.8159067884058,484.5989261070618,0,583.1566827242924,507.6709530663368,600.1827856808524,550.0420171203356,534.3343409196934,525.9415399550684,19.84120983564093,72.99379062547429,0,1,0,0,0,1,0,0
317,open,27.53126161383161,28.642385480853928,512.5422886928613,475.77335806467335,504.0481312721486,461.3294252312611,402.52748810655436,505.3506276851287,376.83871922071086,440.5060074952099,523.0385117201425,0,529.638739789221,552.1909736740184,390.358135665751,519.9634638009566,513.8915398907941,484.5989261070618,0,582.9036160307295,507.6709530663368,600.4268543217848,550.5769391379521,534.5880910669783,526.2434621673495,19.944335324264923,67.97770645834612,0,1,0,1,0,0,0,0
318,open,25.173096960909593,25.436136909971918,521.1050391887914,485.89058412615367,501.47315734209934,475.4375525690151,449.84247027669534,519.1066322366125,379.8228255464548,421.57160439988326,525.5395238706191,489.9130512558225,529.638739789221,552.1909736740184,390.358135665751,519.9634638009566,513.8915398907941,484.5989261070618,0,582.9036160307295,507.6709530663368,600.4268543217848,550.5769391379521,534.5880910669783,526.2434621673495,21.835329316178612,74.40869713412158,0,1,0,0,1,0,0,0
319,open,24.061720651984185,15.911993723744294,499.9660955310826,475.77335806467335,468.87320608752833,448.94385875335865,449.6690969089557,518.8347512075575,378.8232519778501,427.81479173887595,527.4787971379935,511.5825022913083,534.2711168781934,552.1909736740184,390.47021278593024,519.4394715044929,513.2957298503657,484.5989261070618,0,582.8698422364067,507.6709530663368,600.7611808740774,551.476672295067,537.345083340769,529.5041134338347,20.046544950281856,78.31643621489664,0,1,0,0,0,1,0,0
320,open,27.75032958401008,16.346263554338563,496.36990437857713,477.84890008179605,464.4901625034487,443.02881013706985,449.25723318413867,518.2178684272759,376.78652208567894,421.57581261291836,527.1199291114489,495.14802480289563,529.638739789221,552.1909736740184,390.358135665751,519.9634638009566,513.8915398907941,484.5989261070618,0,582.9036160307295,507.6709530663368,600.4268543217848,550.5769391379521,534.5880910669783,526.2434621673495,19.944335324264923,61.69130420224891,0,1,0,0,0,1,0,0
321,open,15.459252806148044,0,494.79328891766977,475.77335806467335,463.4896912305093,440.4306793382354,449.7078860457374,518.7859622074375,379.8622915380483,421.57160439988326,526.8879331694701,502.6297289625301,529.3207493184905,551.9811116250293,390.358135665751,519.9634638009566,513.8915398907941,484.5989261070618,0,582.9036160307295,507.6709530663368,600.4268543217848,550.5769391379521,534.3012132945718,526.2434621673495,19.944335324264923,86.20575536626517,0,1,0,0,1,0,0,0
322,open,24.061720651984185,17.16556536103144,499.5931837110495,477.23249208607564,469.89524866710127,443.6200661811487,450.1925782569827,518.835777876953,379.68115790790495,421.56713507300265,527.2392978723929,519.8122726966478,530.519969959233,551.8704205562507,390.1472417141348,518.8204847023025,512.843143325214,484.13593480553675,0,582.614637945091,507.6709530663368,600.4268543217848,550.5769391379521,535.310875404031,526.2434621673495,19.52615231711221,66.5707276747306,0,1,0,0,0,1,0,0
323,open,32.495056933411185,20.046544950281856,497.57789248111635,476.39881158410327,470.44031449160235,449.73645261091133,448.2969121522949,519.1034098351015,387.39499379017514,421.09820414459114,525.7075929410216,508.74078794887663,527.285246731482,553.6600723977216,390.6956177920583,519.4826831644881,513.0453864824684,484.5989261070618,0,583.0867975602973,507.6709530663368,600.4005345186531,550.5769391379521,531.6888628042809,522.7745175071129,21.021926780466785,69.09159004780129,1,0,0,0,0,1,0,0
324,open,8.974411854812963,36.65623579765469,550.0610974710136,487.0601975898315,577.1004099433972,498.76440173518614,0,0,379.8622915380483,422.4556223697916,0,588.02871637287,561.7722865913074,569.9039046869253,373.62168115132397,564.9077594717965,549.9245403301907,486.1418582314044,0,584.0892462428671,507.6709530663368,0,550.5769391379521,628.0056813005315,626.8051098975062,22.92007718720627,75.95798968771734,1,0,0,0,1,0,0,0
325,open,8.027097852938207,1.9218120556728056,494.7494226200885,475.66860269910904,464.20658056703826,440.71872950727743,443.5307507870119,518.7396822601271,379.8622915380483,421.57160439988326,525.6516558093799,500.19758148322535,529.6279412563705,552.2021942310231,390.358135665751,517.5049373778495,513.0399198281387,480.94399177025997,0,582.8189423462281,507.6709530663368,600.4379222421524,550.5769391379521,532.9680301261964,526.2434621673495,19.737150186794988,64.52924160454428,0,1,1,0,0,0,0,0
327,open,34.01085322884653,37.61857155383512,496.8065051612892,475.77335806467335,464.1008905882413,440.4306793382354,449.7616896551808,518.8776185814061,379.8622915380483,421.57160439988326,527.6996430520777,498.818256715414,529.638739789221,552.1909736740184,390.358135665751,519.9634638009566,513.8915398907941,484.5989261070618,0,582.9036160307295,507.6709530663368,600.4268543217848,550.5769391379521,534.5880910669783,526.2434621673495,19.944335324264923,77.52406735916853,0,1,0,1,0,0,0,0
328,open,39.72300595341976,34.31538084239653,494.7089965148964,475.5401126422103,463.37483394063287,440.4306793382354,449.7616896551808,518.8776185814061,379.8622915380483,421.57160439988326,526.885481952102,498.80694583126484,529.638739789221,552.1909736740184,390.358135665751,519.9634638009566,513.8915398907941,484.5989261070618,0,582.9036160307295,507.6709530663368,600.4268543217848,550.5769391379521,534.5880910669783,526.2434621673495,19.944335324264923,89.95249880518797,0,1,0,1,0,0,0,0
329,open,19.52615231711221,12.011325347955035,488.1997870939181,475.027417271468,456.9542058993178,423.7785142435562,450.0385327515485,518.9368480151489,381.36050450474767,421.57160439988326,525.4926144425342,501.3681806563717,529.3796723262419,552.0459437393893,385.96942751168825,519.0033760050221,512.7991425048164,484.5989261070618,0,583.121020252932,506.77602480049154,600.2812950944106,550.1818613964336,533.4426410024707,526.2434621673495,18.868645542925464,67.29419695603568,0,1,0,0,0,1,0,0
331,open,28.072166916664518,18.049711821716045,494.5506237636362,475.77335806467335,459.50846507392475,444.3116267923357,449.7715675188116,518.8625750337296,380.99167858881367,421.57160439988326,527.6827389719779,495.4514740326377,529.638739789221,552.1909736740184,390.358135665751,519.9634638009566,513.8915398907941,484.5989261070618,0,582.9036160307295,507.6709530663368,600.4268543217848,550.5769391379521,534.5880910669783,526.2434621673495,19.41917452420923,64.77270396263438,0,1,0,0,0,1,0,0
332,open,19.737150186794988,14.658494942909968,496.45835191619466,475.80926453642735,466.5411903585357,442.9391752203236,449.85434543068317,518.9064644576302,380.5378115582352,421.4950333889864,526.8598700082712,505.6754682071845,530.3860495034005,552.5259830890851,390.3853852501801,520.5579129041656,514.0682278443098,484.5989261070618,0,582.8297357493423,507.6709530663368,600.7611860059793,551.4766860248429,534.6452999157534,526.2434621673495,19.944335324264923,61.184372465992546,0,1,0,0,0,1,0,0
333,open,24.904417403183107,32.79678512404455,508.5333837072201,477.36139168294557,486.4932773978961,468.5141618551963,443.3607291046997,515.5779762413065,375.58244092556697,424.3052144803755,527.9840614389876,527.6103761713658,532.9166571328731,553.1881018450524,391.02185501118015,522.5610862885317,510.38540656279764,492.8354004116737,0,583.7890056384031,507.6709530663368,600.2187896215645,549.0396507125479,537.9300847371193,526.2434621673495,19.944335324264923,74.25647200568292,0,1,0,0,1,0,0,0
335,open,27.80452434461347,27.69590802439574,493.4070231676442,475.77335806467335,465.6650836999745,445.98684687380063,449.9142149158386,518.3766723999044,382.54096429475265,415.07121930043974,526.6045812430697,515.3570035707139,531.4040826013014,552.8095645005276,390.358135665751,522.1304781008968,514.8599711308492,484.5989261070618,0,583.6291729625975,507.6709530663368,600.8531343276537,550.455715609775,534.2900997169032,525.888867651745,22.09451566920001,61.84910044207473,0,1,0,0,0,1,0,0
338,open,0,17.033238232221528,493.1824336847371,475.6168199610244,464.7381501423103,441.76684561817376,449.05997482078675,518.8497979155576,379.681168255148,419.76099844147086,525.8012451000191,534.2457635582743,547.2616039831829,552.1837951240442,390.1038813949486,504.73249114277894,496.1295488681186,484.5989261070618,0,583.2401191731547,507.6709530663368,601.5172017252979,550.5769391379521,538.9147212933917,526.2434621673495,20.14785645968212,77.46321521853118,0,1,0,0,0,1,0,0
339,open,23.07861819824001,15.911993723744294,517.7553023063729,475.77335806467335,497.61484071622215,475.44894293574356,450.0707668935496,519.6859587490275,395.2515019385378,421.57160439988326,528.1919666609062,505.197134183468,533.0578149576128,552.9785301527661,391.36745111408175,543.7650885914782,539.9483591623189,485.1648578219542,0,583.598228178674,507.6709530663368,604.4773605879022,560.6170065999763,542.2190734670176,526.5005838540987,17.553206857384513,50.83830476409498,0,1,0,0,0,1,0,0
